time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
30.21,12.72688,7.678067,-0.2951544,0.7991186,-0.3624623,-0.0553412,-0.4751593,-7.783385,89.94454,0.0378606,0.120892,1.033974,0.006248032,-0.005281794,-0.008961687,0,0
30.22,12.75861,7.664222,-0.3118387,0.7983557,-0.37783,-0.09579006,-0.5314186,-7.828311,89.98489,0.03796953,0.120882,1.03777,0.007007768,-0.005197419,-0.008932757,0,0
30.23,12.78254,7.652722,-0.3117903,0.7992066,-0.375874,-0.009787551,-0.5454295,-7.801169,89.68298,0.03795953,0.1208778,1.037679,0.007801569,-0.005641049,-0.006949689,0,0
30.24,12.81454,7.639434,-0.3375787,0.805555,-0.3795269,-0.06948134,-0.5495455,-7.761144,89.75292,0.03812915,0.1208544,1.043729,0.007272432,-0.006077188,-0.007066271,0,0
30.25,12.83873,7.627959,-0.3367198,0.8056716,-0.3819726,0.00241029,-0.5465869,-7.757296,89.70685,0.03812458,0.1208538,1.043705,0.006971939,-0.006368711,-0.006524397,0,0
30.26,12.8713,7.61546,-0.3722874,0.8166617,-0.3834946,-0.05923319,-0.5423426,-7.625682,89.96106,0.03835774,0.1208097,1.052067,0.005682972,-0.007444273,-0.007774961,0,0
30.27,12.89579,7.60424,-0.3705513,0.8144963,-0.3799253,0.01495088,-0.5107287,-7.709846,90.31498,0.0383657,0.1208139,1.05215,0.00381539,-0.007114932,-0.009538239,0,0
30.28,12.92842,7.590818,-0.3933898,0.8227094,-0.3850149,-0.03391674,-0.5500366,-7.705797,90.38814,0.03853161,0.1207736,1.057854,0.004154578,-0.007346687,-0.009698137,0,0
30.29,12.95319,7.57926,-0.3915022,0.8275168,-0.3895874,0.02393935,-0.5561686,-7.767661,90.52711,0.03853457,0.1207744,1.05788,0.003957561,-0.007193178,-0.01025004,0,0
30.3,12.86239,8.115684,-0.4149359,0.8037382,-0.219188,-0.1368172,-0.544684,-7.833159,90.66865,0.04337144,0.09362017,1.063992,0.003076808,-0.006972682,-0.0107152,0,0
30.31,12.88676,8.109092,-0.4158662,0.8105655,-0.2201447,-0.05550758,-0.5392408,-7.774212,90.64735,0.043364,0.09361929,1.063976,0.002878055,-0.007581973,-0.01034898,0,0
30.32,12.91893,8.102107,-0.4502081,0.8202485,-0.2242281,-0.110983,-0.576001,-7.760047,90.25658,0.0435811,0.09356038,1.071268,0.004683144,-0.007869067,-0.007817779,0,0
30.33,12.9435,8.095091,-0.4507142,0.8171079,-0.2322773,-0.03318635,-0.6198897,-7.694576,89.99107,0.04357027,0.09355571,1.071187,0.00616998,-0.008511137,-0.006101821,0,0
30.34,12.97625,8.086617,-0.4574869,0.8213859,-0.2265977,-0.07277542,-0.6145168,-7.699002,90.09504,0.04362734,0.09354092,1.073081,0.005162881,-0.008662144,-0.006442412,0,0
30.35,13.00107,8.079913,-0.4561028,0.8286494,-0.2357763,-0.001593928,-0.639133,-7.817885,90.55715,0.04363837,0.09354483,1.073195,0.004483307,-0.00811236,-0.008859229,0,0
30.36,13.03418,8.071767,-0.4692076,0.8341931,-0.2313519,-0.04138259,-0.6382837,-7.842955,90.60161,0.04374677,0.09351023,1.0767,0.00394436,-0.008206259,-0.008882424,0,0
30.37,13.05926,8.064562,-0.4678169,0.8428491,-0.2363289,0.02633369,-0.6689971,-7.840052,90.35869,0.04374162,0.09350735,1.076622,0.005332433,-0.008371809,-0.00725359,0,0
30.38,13.0931,8.056575,-0.4838249,0.8477001,-0.2408458,-0.03135857,-0.7073639,-7.773028,90.50789,0.04387124,0.09345736,1.080935,0.005257456,-0.008989969,-0.007870958,0,0
30.39,13.11837,8.04912,-0.4819503,0.8510258,-0.2461599,0.03808265,-0.7735648,-7.867869,90.38602,0.04387391,0.09345622,1.080889,0.006875077,-0.008563416,-0.00693266,0,0
30.4,12.91985,8.523722,-0.5152931,0.800055,-0.09943034,-0.1409982,-0.7847259,-7.719478,90.5728,0.05128252,0.07025363,1.088712,0.00590598,-0.009589032,-0.007783636,0,0
30.41,12.94438,8.520917,-0.5158849,0.8122736,-0.1017297,-0.05348656,-0.7924494,-7.646481,90.81785,0.05127796,0.0702539,1.088773,0.005022231,-0.01023736,-0.009016725,0,0
30.42,12.97656,8.519625,-0.5658912,0.8187882,-0.108181,-0.1320066,-0.8556644,-7.729607,90.69952,0.05161715,0.0701348,1.099466,0.006325103,-0.009905339,-0.00804917,0,0
30.43,13.00163,8.516575,-0.5664864,0.8274949,-0.1071633,-0.05213463,-0.8306779,-7.610184,90.85173,0.05160822,0.07013417,1.099499,0.005029932,-0.01087042,-0.008709799,0,0
30.44,13.03491,8.513727,-0.5912461,0.8382651,-0.111857,-0.09486781,-0.8692586,-7.542597,90.66729,0.05177456,0.07006364,1.104946,0.00593196,-0.01147269,-0.007454603,0,0
30.45,13.0603,8.510419,-0.5908673,0.8447826,-0.1148692,-0.02088384,-0.8878431,-7.537255,90.7898,0.05177282,0.07006334,1.104971,0.005757005,-0.01171252,-0.007972004,0,0
30.46,13.0939,8.507527,-0.614867,0.8469673,-0.1168537,-0.07573086,-0.8859614,-7.611618,90.89692,0.0519575,0.06998878,1.110601,0.004989764,-0.01129109,-0.008322743,0,0
30.47,13.11961,8.504352,-0.6131974,0.8521401,-0.1195464,0.007379324,-0.8869462,-7.69004,91.44173,0.05196558,0.06999086,1.11074,0.00333232,-0.01093635,-0.01123939,0,0
30.48,13.15337,8.502407,-0.6517743,0.8550229,-0.1203042,-0.07174115,-0.8910097,-7.825443,91.58028,0.0522602,0.06986062,1.119622,0.002796941,-0.01017319,-0.01169933,0,0
30.49,13.17921,8.498919,-0.6505607,0.858559,-0.1177544,0.0113721,-0.8716081,-7.799826,91.67429,0.0522569,0.06986098,1.119638,0.00180573,-0.01052446,-0.01200985,0,0
30.5,12.54133,8.634528,-0.6740184,0.7081838,-0.09859672,-0.1652255,-0.9052884,-7.920649,91.96698,0.07065702,0.06671671,1.123454,0.002024204,-0.009877116,-0.01328957,0,0
30.51,12.56205,8.631107,-0.6762703,0.7089766,-0.09527814,-0.07664244,-0.9350089,-8.070631,91.44609,0.07065843,0.0667164,1.123299,0.003847806,-0.009118671,-0.01000537,0,0
30.52,12.59114,8.628866,-0.6996359,0.7203348,-0.1011517,-0.1332263,-0.9683839,-7.880167,91.58776,0.07080709,0.06663693,1.128313,0.004158177,-0.01051848,-0.01059528,0,0
30.53,12.61274,8.625873,-0.7002221,0.7210924,-0.1029645,-0.05270914,-0.9605912,-7.956623,91.74664,0.07081115,0.0666379,1.128346,0.003528615,-0.01021223,-0.01127765,0,0
30.54,12.64186,8.623128,-0.7207903,0.731239,-0.1087708,-0.1093488,-0.9855144,-8.043365,91.94675,0.07096575,0.06656127,1.132995,0.003535822,-0.009849474,-0.01210988,0,0
30.55,12.66413,8.620134,-0.7203514,0.7360277,-0.1077605,-0.02225923,-0.9524004,-8.029609,92.25613,0.07096525,0.06656192,1.133072,0.001738875,-0.01012944,-0.01363034,0,0
30.56,12.69346,8.617233,-0.7385052,0.7346447,-0.1055324,-0.075106,-0.9448818,-8.064929,92.268,0.07110716,0.06648524,1.137378,0.001408618,-0.01001298,-0.01335995,0,0
30.57,12.71544,8.613994,-0.7376658,0.7394418,-0.1043328,0.00229156,-0.9325137,-8.132044,92.23804,0.07110921,0.06648626,1.137354,0.001281383,-0.009740666,-0.01288618,0,0
30.58,12.74534,8.612988,-0.77468,0.7441676,-0.1085066,-0.06005631,-0.9386886,-8.225437,92.76786,0.07140444,0.06631829,1.146174,-0.0001517899,-0.009237377,-0.015539,0,0
30.59,12.76745,8.609363,-0.7736806,0.7460174,-0.1192464,0.008759596,-1.003435,-8.323709,92.6437,0.07140748,0.06631772,1.146122,0.001714425,-0.00882726,-0.01454822,0,0
30.6,12.16596,8.930999,-0.7852213,0.6100457,-0.03039257,-0.1491913,-0.971342,-8.26116,93.31841,0.08866167,0.05323405,1.147848,-0.000971223,-0.009357953,-0.01792742,0,0
30.61,12.18467,8.930387,-0.7859492,0.6162571,-0.02729716,-0.05575622,-0.9480944,-8.194272,93.5835,0.08865773,0.0532339,1.147909,-0.002567687,-0.009942583,-0.01911545,0,0
30.62,12.20933,8.93031,-0.8063762,0.6162952,-0.03503335,-0.1088838,-0.9969915,-8.213345,93.44959,0.08880216,0.05314546,1.152326,-0.0008350625,-0.01004195,-0.01796338,0,0
30.63,12.22801,8.9294,-0.8062525,0.6167234,-0.03450963,-0.02844904,-0.965215,-8.189619,93.61781,0.08879925,0.0531459,1.15236,-0.002246266,-0.01041232,-0.01862346,0,0
30.64,12.25304,8.929215,-0.823441,0.621836,-0.03739334,-0.07665001,-0.9658239,-8.150328,93.60069,0.08892834,0.0530611,1.156407,-0.001922641,-0.01087315,-0.01814007,0,0
30.65,12.2715,8.927631,-0.8229715,0.6251364,-0.04678315,-0.001033943,-1.021823,-8.199507,93.3476,0.08892692,0.05306125,1.156313,0.0002766917,-0.01078571,-0.01633936,0,0
30.66,12.29686,8.928167,-0.8522575,0.6302831,-0.04432536,-0.05290879,-1.008666,-8.271312,93.47025,0.08916114,0.05290917,1.163269,-0.0003434306,-0.01046541,-0.01669277,0,0
30.67,12.31592,8.926999,-0.8506469,0.6337758,-0.04718877,0.01106609,-1.019962,-8.315291,93.75175,0.08916456,0.05290777,1.163334,-0.0009710008,-0.01030776,-0.01795081,0,0
30.68,12.34112,8.927244,-0.8834093,0.6324582,-0.04694171,-0.05444313,-1.044953,-8.389177,93.35667,0.08941723,0.05273516,1.170761,0.0008833559,-0.00996413,-0.01536153,0,0
30.69,12.36002,8.925792,-0.8817544,0.6363017,-0.05012032,0.02506975,-1.07682,-8.492797,93.45837,0.08942255,0.05273462,1.170771,0.00104791,-0.009509732,-0.01556622,0,0
30.7,11.85041,8.281031,-0.8592509,0.5120087,-0.2664504,-0.1134181,-1.080418,-8.546589,93.45954,0.1029978,0.08888641,1.164692,0.0007902051,-0.009239242,-0.01514288,0,0
30.71,11.86531,8.272462,-0.8601933,0.5162694,-0.2759775,-0.04186895,-1.172087,-8.712753,93.00115,0.1030004,0.08888102,1.164531,0.004458506,-0.008434431,-0.01225728,0,0
30.72,11.8861,8.262777,-0.8810288,0.5202974,-0.2746633,-0.08971868,-1.168473,-8.680662,92.78374,0.1031568,0.08877356,1.169142,0.004758618,-0.008792538,-0.01076421,0,0
30.73,11.90181,8.254002,-0.8812824,0.5270338,-0.2780496,-0.01270371,-1.213293,-8.571133,92.21539,0.1031404,0.08877493,1.168952,0.006929904,-0.009739499,-0.007321651,0,0
30.74,11.92263,8.244911,-0.9122686,0.5275738,-0.2819051,-0.07246919,-1.26379,-8.725227,92.02834,0.1033924,0.08860198,1.175943,0.00826945,-0.008952293,-0.006037472,0,0
30.75,11.93864,8.23626,-0.9115092,0.5319982,-0.2864871,0.002536633,-1.297496,-8.664417,91.89233,0.1033845,0.08860282,1.175888,0.009171184,-0.009531318,-0.00507853,0,0
30.76,11.96054,8.227749,-0.9523005,0.5400786,-0.2908482,-0.07161744,-1.334101,-8.560776,91.7788,0.1036972,0.0883707,1.185051,0.009927975,-0.01031367,-0.004173493,0,0
30.77,11.97697,8.219024,-0.9510978,0.5460361,-0.2944947,0.01072101,-1.353875,-8.539349,91.86143,0.1036946,0.08837106,1.185068,0.009654168,-0.01059253,-0.004466007,0,0
30.78,11.99916,8.209141,-0.9746085,0.5534859,-0.2985604,-0.04763759,-1.373252,-8.559798,91.86404,0.1038945,0.08821991,1.190758,0.009883217,-0.01061721,-0.004249012,0,0
30.79,12.01601,8.20026,-0.9728197,0.557339,-0.300485,0.02439563,-1.366958,-8.549154,92.00701,0.103892,0.08822073,1.190795,0.008714264,-0.01092868,-0.004862297,0,0
30.8,12.04727,8.51297,-0.9976212,0.5654967,-0.2042384,-0.1432468,-1.411011,-8.549461,92.22929,0.104213,0.07112359,1.196955,0.008541957,-0.01102937,-0.005861737,0,0
30.81,12.06377,8.506935,-0.9980651,0.5421262,-0.2004009,-0.03306676,-1.446764,-8.550661,92.27568,0.1042124,0.07112377,1.196955,0.008407424,-0.01108679,-0.005861072,0,0
30.82,12.086,8.501198,-1.03024,0.5514678,-0.2016856,-0.08092912,-1.443127,-8.558827,92.53229,0.1044759,0.07094706,1.204326,0.007347629,-0.01110599,-0.007072493,0,0
30.83,12.10282,8.495239,-1.029476,0.5551397,-0.2046228,-0.01253972,-1.452049,-8.536381,92.72733,0.1044739,0.0709478,1.204375,0.006645854,-0.0114119,-0.007942013,0,0
30.84,12.12556,8.489785,-1.073766,0.5661351,-0.2049167,-0.08075064,-1.476908,-8.505167,92.45593,0.1048193,0.07069882,1.214091,0.007613987,-0.01180812,-0.006232122,0,0
30.85,12.14285,8.483697,-1.072765,0.5696674,-0.2128707,-0.00409086,-1.512342,-8.485451,92.69762,0.1048178,0.07069852,1.214155,0.007399328,-0.01210644,-0.00739396,0,0
30.86,12.1662,8.479596,-1.13254,0.5728627,-0.2104255,-0.08360781,-1.506501,-8.538758,93.02087,0.1053002,0.07034725,1.227496,0.005823812,-0.01186538,-0.008923897,0,0
30.87,12.18342,8.473181,-1.131956,0.5832954,-0.2115606,-0.006535899,-1.521758,-8.608579,92.97618,0.1053022,0.07034722,1.227466,0.006139154,-0.01161859,-0.008406684,0,0
30.88,12.20758,8.466288,-1.153468,0.588138,-0.2087289,-0.06267727,-1.500044,-8.37854,92.75523,0.105464,0.07021099,1.232437,0.005889963,-0.01321961,-0.006972763,0,0
30.89,12.2253,8.460068,-1.152083,0.5896352,-0.2080432,0.01564407,-1.480785,-8.384821,92.82168,0.1054633,0.07021168,1.232448,0.00517518,-0.01330169,-0.007166808,0,0
30.9,12.32664,8.421609,-1.184976,0.6191532,-0.2213783,-0.1602835,-1.516538,-8.30278,92.51134,0.1038565,0.07125127,1.239912,0.006484587,-0.0138702,-0.005235017,0,0
30.91,12.34539,8.414735,-1.186654,0.6208603,-0.227124,-0.07343153,-1.547198,-8.214883,92.31924,0.1038472,0.07125159,1.239843,0.007513255,-0.01453594,-0.004017213,0,0
30.92,12.37017,8.407357,-1.218085,0.6302422,-0.2305734,-0.1239436,-1.585893,-8.317396,92.13404,0.1040988,0.07106917,1.24641,0.00864826,-0.01398758,-0.002804575,0,0
30.93,12.38972,8.40064,-1.218401,0.641969,-0.2306903,-0.05098016,-1.55998,-8.228557,92.41437,0.1040942,0.07107198,1.246489,0.007005996,-0.01463342,-0.004216272,0,0
30.94,12.41543,8.393219,-1.248847,0.6422961,-0.2334027,-0.1015259,-1.581365,-8.214719,92.24683,0.1043374,0.07088511,1.253034,0.007633202,-0.01480831,-0.003094676,0,0
30.95,12.43481,8.386251,-1.248552,0.6562359,-0.2354304,-0.02338538,-1.592252,-8.30638,92.37051,0.1043435,0.07088432,1.253064,0.007359569,-0.01433739,-0.003620529,0,0
30.96,12.46123,8.37979,-1.293646,0.6590843,-0.242079,-0.08823006,-1.62772,-8.359126,92.43082,0.1047166,0.0705929,1.262982,0.007979034,-0.01415304,-0.003712615,0,0
30.97,12.48061,8.372262,-1.293347,0.6637757,-0.2447812,-0.01045993,-1.667447,-8.493301,92.2328,0.1047224,0.07059202,1.262905,0.009082681,-0.01342012,-0.002350436,0,0
30.98,12.50774,8.365586,-1.335586,0.6745253,-0.2421169,-0.08807604,-1.664219,-8.491799,92.28582,0.1050705,0.07030975,1.272243,0.008264963,-0.01350676,-0.002464016,0,0
30.99,12.52812,8.358388,-1.334592,0.683814,-0.2496552,-0.004053825,-1.682792,-8.570744,92.54733,0.1050769,0.0703083,1.272317,0.007610054,-0.01314232,-0.003799648,0,0
31,12.22148,7.78222,-1.356902,0.6127483,-0.4454538,-0.1748137,-1.721421,-8.611034,92.52919,0.1139498,0.1015451,1.276055,0.008084764,-0.01293652,-0.003531122,0,0
31.01,12.23986,7.76887,-1.35869,0.6176535,-0.4480232,-0.09020494,-1.727252,-8.680188,92.64854,0.1139537,0.1015448,1.276078,0.007576962,-0.01263035,-0.003961794,0,0
31.02,12.26481,7.753572,-1.40176,0.6252969,-0.4541575,-0.1494846,-1.768323,-8.668507,92.74745,0.1142976,0.1012751,1.285033,0.007780256,-0.01279248,-0.004325034,0,0
31.03,12.28301,7.739661,-1.403254,0.625848,-0.4586217,-0.06702582,-1.829772,-8.839808,92.51025,0.1143038,0.1012711,1.28495,0.009571929,-0.01183235,-0.002764661,0,0
31.04,12.30752,7.722234,-1.417554,0.6277862,-0.4620191,-0.1164939,-1.868534,-9.071851,92.61964,0.1144379,0.1011715,1.288071,0.009418408,-0.0104671,-0.003078742,0,0
31.05,12.3265,7.70785,-1.418502,0.6358107,-0.4725258,-0.04206011,-1.931447,-9.018335,92.18443,0.1144266,0.101171,1.287929,0.01202589,-0.01103836,-0.0004943341,0,0
31.06,12.35205,7.689824,-1.425983,0.6408562,-0.4726713,-0.09028909,-1.909943,-9.097648,92.51086,0.1145088,0.1011088,1.28996,0.01008948,-0.01064654,-0.002140108,0,0
31.07,12.37142,7.675749,-1.425357,0.6501275,-0.4691617,-0.009755909,-1.901273,-9.14746,92.57846,0.1145105,0.1011093,1.289974,0.009439334,-0.01053367,-0.002379332,0,0
31.08,12.39763,7.657287,-1.432676,0.6573173,-0.4819283,-0.05492682,-1.949771,-9.140649,92.50943,0.1145887,0.101039,1.29203,0.01046888,-0.01064066,-0.001861376,0,0
31.09,12.41719,7.643101,-1.430803,0.6561932,-0.4831588,0.01485323,-1.937654,-9.283599,92.89918,0.1146003,0.1010378,1.292138,0.008664425,-0.009915682,-0.003822397,0,0
31.1,12.20377,7.669424,-1.41751,0.6158322,-0.4754077,-0.1292783,-1.945336,-9.177388,93.05894,0.1208531,0.09948761,1.289222,0.007499673,-0.01067731,-0.004495964,0,0
31.11,12.22221,7.655043,-1.418001,0.6151083,-0.4790296,-0.03821096,-1.950408,-9.188929,93.01017,0.1208511,0.09948756,1.289197,0.007636608,-0.01077694,-0.004042272,0,0
31.12,12.24684,7.6375,-1.443537,0.6213872,-0.4787117,-0.09720732,-1.962783,-9.2964,93.04697,0.1210738,0.09930628,1.294814,0.007219608,-0.0101506,-0.00400564,0,0
31.13,12.26601,7.623056,-1.44295,0.6270422,-0.4881845,-0.007376511,-1.974882,-9.191231,93.12112,0.1210653,0.09930744,1.294832,0.007038082,-0.0110327,-0.004331081,0,0
31.14,12.29119,7.60669,-1.490477,0.630573,-0.4879223,-0.08549763,-1.967575,-9.351994,93.30359,0.121477,0.09896196,1.305284,0.005975028,-0.01016006,-0.005040812,0,0
31.15,12.31075,7.591957,-1.489879,0.6433808,-0.4973114,-0.01178052,-1.971741,-9.24605,93.36063,0.1214687,0.09896263,1.305295,0.005767663,-0.0109841,-0.005254958,0,0
31.16,12.33669,7.574452,-1.526515,0.6450706,-0.5016471,-0.06867562,-1.993812,-9.310765,93.41074,0.1217866,0.09868164,1.313469,0.005923041,-0.01067533,-0.005288448,0,0
31.17,12.35618,7.559424,-1.525479,0.6509107,-0.5004935,0.002393561,-1.967812,-9.325886,93.45427,0.1217857,0.09868293,1.31347,0.005000258,-0.01077201,-0.005312122,0,0
31.18,12.38236,7.539506,-1.527636,0.6578235,-0.5124503,-0.03220578,-1.998798,-9.380398,93.52346,0.1218344,0.09863994,1.314677,0.005349911,-0.01055269,-0.00549409,0,0
31.19,12.40205,7.524316,-1.525087,0.6614482,-0.5179307,0.04125816,-2.021699,-9.491283,93.85715,0.1218439,0.09863815,1.314766,0.00463402,-0.009942072,-0.007151042,0,0
31.2,12.65321,7.566252,-1.566471,0.7160655,-0.5005053,-0.1458587,-2.069924,-9.447555,93.81271,0.1166501,0.09379432,1.324746,0.005571431,-0.01027611,-0.006658021,0,0
31.21,12.67486,7.551198,-1.567692,0.7242126,-0.4995361,-0.06757034,-2.050172,-9.449422,93.77864,0.116648,0.09379529,1.324727,0.005090382,-0.01041692,-0.006288627,0,0
31.22,12.70361,7.530931,-1.568501,0.726152,-0.5137481,-0.08864772,-2.10445,-9.551837,93.80759,0.1166685,0.09378006,1.325124,0.005977855,-0.009824645,-0.006211426,0,0
31.23,12.7254,7.515572,-1.567909,0.7353917,-0.5168567,-0.01813035,-2.112509,-9.655861,93.97564,0.1166751,0.09377951,1.325164,0.005542661,-0.009263639,-0.006928431,0,0
31.24,12.75571,7.495817,-1.58362,0.7455885,-0.5165818,-0.06452733,-2.097786,-9.487472,93.79876,0.1168042,0.09365162,1.328801,0.005462871,-0.01047269,-0.005774476,0,0
31.25,12.77807,7.479965,-1.582578,0.7497464,-0.5227958,0.01700815,-2.146493,-9.47931,93.57841,0.1167991,0.09365199,1.328719,0.006935644,-0.01066248,-0.004268822,0,0
31.26,12.80911,7.461774,-1.63312,0.7632049,-0.5281687,-0.06679023,-2.190267,-9.476053,93.33038,0.1172173,0.09325755,1.339613,0.00833211,-0.01081484,-0.0026726,0,0
31.27,12.8319,7.446085,-1.631523,0.7678743,-0.5315334,0.01420008,-2.193858,-9.612739,93.61233,0.1172272,0.09325661,1.339689,0.007224282,-0.01008848,-0.004021584,0,0
31.28,12.86384,7.427519,-1.669293,0.7779878,-0.5354463,-0.05296925,-2.200019,-9.553074,93.85033,0.1175542,0.09293898,1.348268,0.006161129,-0.01050757,-0.005170256,0,0
31.29,12.8869,7.411034,-1.668084,0.7855109,-0.5444586,0.01581156,-2.258263,-9.682562,93.67348,0.1175573,0.09293966,1.348199,0.008040856,-0.009942573,-0.00393186,0,0
31.3,12.66284,7.473419,-1.687858,0.7294749,-0.5235187,-0.1435112,-2.280057,-9.814931,93.70807,0.1243473,0.08924344,1.351872,0.008074152,-0.009146469,-0.003846842,0,0
31.31,12.68524,7.457389,-1.689308,0.7380005,-0.5304508,-0.06553338,-2.320217,-9.66304,93.44753,0.1243327,0.08924402,1.351781,0.00959749,-0.01040401,-0.002238367,0,0
31.32,12.71584,7.438283,-1.729864,0.746048,-0.5373572,-0.1250713,-2.345786,-9.707952,93.72928,0.124663,0.08894426,1.360317,0.00883266,-0.01017546,-0.003578139,0,0
31.33,12.73795,7.422406,-1.729279,0.7329057,-0.525699,0.008064076,-2.363223,-9.714143,93.74886,0.1246628,0.08894461,1.360317,0.00856099,-0.01019629,-0.003573525,0,0
31.34,12.76947,7.403591,-1.775505,0.7521704,-0.5356271,-0.06646849,-2.372293,-9.492798,93.63557,0.1250325,0.08857928,1.370309,0.008933718,-0.01167685,-0.002809303,0,0
31.35,12.79216,7.387643,-1.773991,0.7603846,-0.5383406,0.01589923,-2.385051,-9.548749,93.83416,0.1250369,0.08857875,1.370358,0.008206106,-0.01142139,-0.003685627,0,0
31.36,12.82265,7.367864,-1.813686,0.7582745,-0.544925,-0.06189128,-2.474185,-9.795115,93.62724,0.1254071,0.08825094,1.378985,0.01038464,-0.0101139,-0.002225181,0,0
31.37,12.84546,7.351714,-1.812114,0.7660034,-0.5451066,0.01379397,-2.475034,-9.877482,93.85522,0.1254133,0.08825032,1.379049,0.009297838,-0.009706374,-0.003294886,0,0
31.38,12.87745,7.33144,-1.829412,0.7752931,-0.5507196,-0.03933248,-2.456552,-9.764625,94.25803,0.1255769,0.08807922,1.383527,0.007120678,-0.01038837,-0.005302058,0,0
31.39,12.90028,7.314537,-1.82763,0.7770598,-0.5600399,0.03362849,-2.532622,-9.884633,94.12539,0.1255812,0.08807945,1.383468,0.009130836,-0.009762967,-0.004349865,0,0
31.4,12.96864,7.673529,-1.807429,0.791437,-0.4322817,-0.116047,-2.558343,-9.923142,94.04492,0.1243416,0.06704606,1.380009,0.00932249,-0.009688442,-0.003596656,0,0
31.41,12.99256,7.66046,-1.807637,0.7954338,-0.4402764,-0.03619211,-2.59433,-9.900684,94.086,0.1243397,0.06704582,1.380011,0.009872191,-0.00990387,-0.003640582,0,0
31.42,13.02512,7.644341,-1.827302,0.8065953,-0.438101,-0.08604239,-2.580812,-9.866285,94.24895,0.124515,0.06686954,1.384434,0.0085562,-0.0102025,-0.004318373,0,0
31.43,13.04941,7.631143,-1.826512,0.8169227,-0.4458193,-0.006290035,-2.611964,-9.928762,94.37748,0.1245186,0.06686884,1.384459,0.008688077,-0.009907588,-0.00474821,0,0
31.44,13.08171,7.614695,-1.850512,0.8200089,-0.4422818,-0.05966115,-2.671883,-10.12004,94.1535,0.1247425,0.06664326,1.389779,0.01020068,-0.008871526,-0.003216852,0,0
31.45,13.1057,7.601176,-1.849425,0.8249797,-0.4422592,0.009003553,-2.720536,-10.31165,94.02595,0.1247503,0.06664274,1.389721,0.01146974,-0.007847933,-0.002220792,0,0
31.46,13.13903,7.584542,-1.862932,0.8287581,-0.4510057,-0.04151785,-2.768112,-10.34464,94.22777,0.1248939,0.06649252,1.393265,0.01128574,-0.00769205,-0.003122757,0,0
31.47,13.16408,7.571051,-1.860952,0.8365459,-0.4480845,0.03717905,-2.778332,-10.34409,94.24255,0.1248925,0.06649324,1.393259,0.01085821,-0.00781493,-0.003003502,0,0
31.48,13.19917,7.555891,-1.90013,0.8511094,-0.4521129,-0.03856416,-2.792177,-10.19203,94.26111,0.1252804,0.06610879,1.40202,0.01025193,-0.008918747,-0.002924026,0,0
31.49,13.22465,7.542356,-1.897974,0.8528292,-0.4608669,0.03350575,-2.835634,-10.25766,94.45406,0.1252853,0.06610718,1.402067,0.01030584,-0.008583002,-0.003747433,0,0
