time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
29.02,11.79177,8.904746,1.24064,0.4386886,-0.04669782,-0.135753,1.943535,-4.73614,84.99087,-0.06096981,0.09467274,0.7201864,-0.01268931,0.000936063,-0.003121194,0,0
29.03,11.80553,8.903481,1.240119,0.4523232,-0.04617533,-0.05932419,1.918412,-4.708133,85.3515,-0.06096738,0.09468148,0.7202343,-0.01342652,0.0005197803,-0.004866133,0,0
29.04,11.82333,8.902634,1.21871,0.4531402,-0.04637283,-0.1167997,1.900348,-4.630198,85.41844,-0.06087153,0.0948461,0.724485,-0.01331799,-0.0001525761,-0.004913091,0,0
29.05,11.83685,8.901253,1.218758,0.4537415,-0.05184429,-0.02952364,1.850991,-4.717343,85.61802,-0.06086414,0.09484702,0.7245093,-0.01275787,0.0001422904,-0.0057858,0,0
29.06,11.85385,8.901037,1.188151,0.4547302,-0.04255818,-0.09714799,1.865944,-4.858994,85.70171,-0.06070135,0.0950816,0.730773,-0.01356011,0.0007646011,-0.005947782,0,0
29.07,11.86749,8.899588,1.188073,0.4634229,-0.04998598,-0.02547693,1.812299,-4.923601,85.63319,-0.06070165,0.0950773,0.7307526,-0.01275069,0.0009690152,-0.005275807,0,0
29.08,11.88631,8.898167,1.181867,0.4672965,-0.04916663,-0.0684129,1.812148,-4.840722,85.93381,-0.06066273,0.09514465,0.7324697,-0.01352342,0.0002447383,-0.006620929,0,0
29.09,11.90024,8.896295,1.181951,0.4637752,-0.05758108,-0.005830261,1.756022,-4.787603,85.51248,-0.06067978,0.09513438,0.7323896,-0.0119968,-0.0002461284,-0.003964988,0,0
29.1,11.78374,9.222523,1.181813,0.4404725,0.04012085,-0.143357,1.727919,-4.84348,85.55964,-0.05564362,0.07983585,0.7335702,-0.01157593,-0.000122638,-0.003971235,0,0
29.11,11.79712,9.223909,1.180793,0.4403101,0.04436898,-0.07134023,1.71879,-4.822606,85.79065,-0.05564226,0.07984056,0.7336009,-0.01235726,-0.0004201368,-0.004959683,0,0
29.12,11.81417,9.22726,1.144976,0.4442388,0.03782986,-0.1275415,1.686488,-4.84383,86.02962,-0.05546363,0.08009569,0.7407283,-0.01213453,-0.0004972493,-0.00598236,0,0
29.13,11.8276,9.22858,1.14432,0.4423082,0.04376188,-0.05601647,1.68608,-4.823261,86.19075,-0.0554639,0.08009871,0.7407468,-0.01269719,-0.0007711897,-0.006589322,0,0
29.14,11.84508,9.232903,1.097218,0.4703152,0.05467591,-0.119613,1.715765,-4.879861,86.26327,-0.05522894,0.0804223,0.7501119,-0.01319961,-0.0006541419,-0.006576709,0,0
29.15,11.85929,9.234421,1.09643,0.474656,0.05364091,-0.04372086,1.691278,-4.855814,86.11134,-0.05523708,0.08041959,0.7500795,-0.01302228,-0.0009729422,-0.00549522,0,0
29.16,11.87844,9.236297,1.09951,0.479786,0.0491589,-0.0838379,1.647899,-4.852836,86.02585,-0.05525232,0.08040244,0.7496539,-0.01210503,-0.001149091,-0.004748806,0,0
29.17,11.89278,9.237963,1.100221,0.475759,0.05269697,-0.01710145,1.646433,-4.90721,86.27234,-0.05524638,0.08040641,0.7496871,-0.01286545,-0.001033255,-0.005853246,0,0
29.18,11.91146,9.240504,1.093671,0.4806058,0.05203308,-0.05997243,1.67515,-5.042015,86.32591,-0.05519391,0.08046466,0.7514372,-0.01377194,-0.0003646714,-0.005873387,0,0
29.19,11.92562,9.241863,1.094458,0.4811866,0.04987377,0.009694484,1.651227,-5.121116,86.10516,-0.05519576,0.08046054,0.7513926,-0.01324864,-2.114169e-05,-0.004450654,0,0
29.2,11.86266,9.462805,1.094886,0.4707979,0.1162776,-0.140438,1.675639,-5.062561,86.21375,-0.05206326,0.07019287,0.7522597,-0.01387181,-0.0005504593,-0.00468657,0,0
29.21,11.87677,9.466103,1.093373,0.4724992,0.1164695,-0.0556843,1.652144,-5.038053,85.876,-0.05207515,0.07018563,0.7521946,-0.01331842,-0.0007837174,-0.00259845,0,0
29.22,11.89522,9.472917,1.04117,0.4766852,0.1164032,-0.1357279,1.61356,-4.83901,85.669,-0.05183397,0.07051583,0.7623268,-0.01236822,-0.00212486,-0.001172567,0,0
29.23,11.90979,9.47633,1.040386,0.4864522,0.1141601,-0.04427455,1.590983,-4.815687,85.61761,-0.05183949,0.07051449,0.7623129,-0.01198769,-0.002433659,-0.0007392565,0,0
29.24,11.92934,9.481558,1.027522,0.4960162,0.1104404,-0.09569722,1.559026,-4.811843,85.84956,-0.05176455,0.07060597,0.7651255,-0.01205304,-0.002603313,-0.00172948,0,0
29.25,11.94386,9.484622,1.0272,0.494815,0.1087513,-0.01956519,1.556871,-4.914236,85.50744,-0.05176719,0.07059869,0.7650567,-0.01178767,-0.0020685,0.0003483861,0,0
29.26,11.96252,9.490964,0.9862965,0.499028,0.1075651,-0.09067523,1.562286,-5.10483,85.50261,-0.05153596,0.07085169,0.7733877,-0.01227584,-0.001065586,0.0005495882,0,0
29.27,11.97763,9.494448,0.9872535,0.4964271,0.1124224,-0.006743361,1.576484,-5.067716,85.81632,-0.05153373,0.07085861,0.7734383,-0.01352675,-0.001397422,-0.00091552,0,0
29.28,11.99707,9.499685,0.9747674,0.5021312,0.1075587,-0.07647155,1.562227,-5.228179,86.0864,-0.05144096,0.07094687,0.7763838,-0.01394104,-0.0005880383,-0.0021332,0,0
29.29,12.01164,9.50286,0.9757824,0.4987355,0.105415,0.009128703,1.553719,-5.4092,86.12572,-0.05142853,0.07094578,0.7763821,-0.01406472,0.0004112778,-0.002116772,0,0
29.3,11.69958,9.396854,0.9279729,0.426392,0.05648231,-0.166897,1.5308,-5.550183,86.10715,-0.04312449,0.08042061,0.7851095,-0.0133931,0.001065034,-0.001896009,0,0
29.31,11.71229,9.39863,0.9261386,0.4222427,0.05893995,-0.0911681,1.518257,-5.566582,86.19677,-0.04312371,0.08042218,0.7851187,-0.01375025,0.001043236,-0.00214894,0,0
29.32,11.72928,9.401029,0.9220461,0.4235076,0.05311693,-0.1237184,1.489272,-5.536499,86.26635,-0.04310822,0.0804439,0.7858596,-0.01329151,0.0006731051,-0.002282936,0,0
29.33,11.74246,9.402694,0.9212993,0.4316555,0.05472597,-0.05630932,1.482224,-5.429676,86.34429,-0.04311791,0.08044606,0.7858661,-0.01368964,-0.0001543933,-0.002426559,0,0
29.34,11.75941,9.405022,0.9185092,0.4343292,0.05163942,-0.08628494,1.476543,-5.57445,86.44973,-0.04308549,0.08046913,0.7866669,-0.01380092,0.000627831,-0.002818328,0,0
29.35,11.77253,9.406678,0.9193552,0.4336798,0.04958177,-0.01081339,1.456979,-5.582428,86.72994,-0.04308229,0.08047342,0.7867125,-0.01425877,0.000487382,-0.004046299,0,0
29.36,11.79016,9.408509,0.9254302,0.4382684,0.055593,-0.05602539,1.467802,-5.524489,86.47514,-0.04311729,0.08044723,0.7858501,-0.01396476,-5.426327e-05,-0.00244384,0,0
29.37,11.80351,9.410319,0.9272792,0.4369924,0.05320125,0.02166011,1.43807,-5.474772,86.79733,-0.04311706,0.08045198,0.7859067,-0.01444009,-0.0004937597,-0.003893684,0,0
29.38,11.82085,9.413077,0.9184728,0.4374043,0.04688776,-0.02656484,1.420306,-5.509003,87.0872,-0.04304255,0.08052231,0.7884883,-0.0145478,-0.0004958683,-0.005262753,0,0
29.39,11.8341,9.414702,0.9210442,0.4392586,0.04927455,0.0424687,1.428503,-5.517371,87.39479,-0.04303816,0.08052836,0.7885447,-0.01589291,-0.0005928067,-0.006694098,0,0
29.4,11.52154,9.441545,0.926267,0.3664978,0.04199633,-0.1123598,1.413726,-5.525089,87.19646,-0.03462472,0.08252045,0.7875351,-0.01492683,-0.0007262346,-0.005361813,0,0
29.41,11.53254,9.442641,0.9267138,0.3671938,0.03302668,-0.0007562116,1.370019,-5.541739,87.24842,-0.03462496,0.0825195,0.7875349,-0.01446362,-0.0007491913,-0.005365101,0,0
29.42,11.54711,9.44566,0.8886228,0.3836479,0.02925066,-0.07141367,1.356771,-5.476106,87.29819,-0.03440727,0.08273116,0.7954431,-0.01423306,-0.001258785,-0.005364648,0,0
29.43,11.55803,9.446266,0.8891822,0.3756987,0.02336119,0.001188664,1.328114,-5.642282,87.09635,-0.03440031,0.08272451,0.7953897,-0.01350745,-0.0002827351,-0.004015261,0,0
29.44,11.57294,9.44851,0.8646379,0.3814625,0.02463594,-0.04965835,1.351775,-5.550816,87.12941,-0.03425633,0.08286498,0.800754,-0.01417547,-0.001004249,-0.003908177,0,0
29.45,11.5846,9.449339,0.8662474,0.3812854,0.02372876,0.01607555,1.339372,-5.48434,87.32504,-0.03426018,0.08286815,0.8007837,-0.01446909,-0.00154367,-0.004665432,0,0
29.46,11.59988,9.451041,0.8558121,0.3928307,0.02479794,-0.03487277,1.339856,-5.509699,87.46091,-0.03417864,0.08293809,0.8035369,-0.01507495,-0.001455602,-0.005094543,0,0
29.47,11.61182,9.452026,0.8581303,0.3915896,0.0245533,0.02726549,1.344728,-5.494236,87.89332,-0.03417417,0.082945,0.8036173,-0.01610493,-0.001712278,-0.007121034,0,0
29.48,11.62735,9.453524,0.8406233,0.3995675,0.01548114,-0.02941263,1.278907,-5.427654,87.51446,-0.0340714,0.08303168,0.807556,-0.0142198,-0.002136747,-0.004749314,0,0
29.49,11.6396,9.454462,0.8434244,0.399417,0.02250456,0.03931571,1.307136,-5.386145,88.07642,-0.03406633,0.08304131,0.8076653,-0.01606543,-0.002543763,-0.007457972,0,0
29.5,11.62148,9.419852,0.8085251,0.3945563,0.007325162,-0.1288877,1.306373,-5.419034,87.8447,-0.0330568,0.0855336,0.8148465,-0.01569043,-0.00240721,-0.005873765,0,0
29.51,11.63341,9.420134,0.8081812,0.3974596,-0.002863148,-0.06393291,1.281583,-5.473021,88.34622,-0.03304581,0.08554111,0.8149417,-0.01625291,-0.002273262,-0.008298552,0,0
29.52,11.64857,9.421361,0.7794905,0.403465,0.002496073,-0.1145572,1.302163,-5.598108,88.11571,-0.03287649,0.08566573,0.8204845,-0.01645011,-0.001606575,-0.006789859,0,0
29.53,11.66034,9.421434,0.7798606,0.3980165,-0.005510943,-0.02392875,1.274654,-5.752348,88.44286,-0.0328613,0.08566805,0.8205428,-0.01660573,-0.0008176376,-0.008275205,0,0
29.54,11.67601,9.421992,0.7639914,0.405743,-0.005928069,-0.08245602,1.288522,-5.802763,88.39191,-0.03275985,0.08574183,0.8239138,-0.01676841,-0.0006674668,-0.007672529,0,0
29.55,11.68846,9.421557,0.7640193,0.4137076,-0.009662371,-0.01037103,1.242429,-5.724649,88.07561,-0.03277533,0.08573502,0.8238314,-0.015133,-0.001313741,-0.005662779,0,0
29.56,11.70483,9.421436,0.753231,0.4180002,-0.01061307,-0.05958839,1.235565,-5.688943,87.54369,-0.03271819,0.08577826,0.8261287,-0.01400883,-0.001659096,-0.002518016,0,0
29.57,11.71739,9.42089,0.754007,0.4224259,-0.0130608,0.009992422,1.208707,-5.710417,87.2817,-0.03272477,0.08577354,0.8260602,-0.01317119,-0.001687681,-0.0008804674,0,0
29.58,11.73364,9.422876,0.7122299,0.4270383,-0.01202894,-0.05357641,1.237644,-5.663757,87.50091,-0.03245758,0.08595607,0.8349243,-0.01448184,-0.002095758,-0.00181878,0,0
29.59,11.74691,9.422522,0.7137287,0.4342147,-0.01742366,0.01806109,1.17761,-5.52903,87.6182,-0.03246763,0.08595578,0.8349402,-0.01368644,-0.003038365,-0.002175854,0,0
29.6,11.8395,9.496704,0.7122347,0.4586724,0.01210797,-0.1389169,1.195785,-5.472816,87.68422,-0.03393852,0.08133756,0.8360873,-0.01422473,-0.003442646,-0.002225268,0,0
29.61,11.85349,9.496922,0.711364,0.4597613,0.001217964,-0.05359854,1.133048,-5.364539,87.74413,-0.03394672,0.08133627,0.8360895,-0.01317547,-0.004202173,-0.002266625,0,0
29.62,11.87176,9.498037,0.6874411,0.4732672,0.004358338,-0.101156,1.136261,-5.385648,87.57191,-0.03380512,0.08143307,0.8408354,-0.01316029,-0.004094747,-0.00105431,0,0
29.63,11.88548,9.497687,0.6873242,0.4724237,-0.009627772,-0.01739303,1.080523,-5.607555,87.37029,-0.03379527,0.08142639,0.8407775,-0.01183339,-0.002792355,0.0003052725,0,0
29.64,11.90434,9.498762,0.6646239,0.4814318,-0.003000735,-0.08038684,1.092077,-5.574969,87.54868,-0.03364845,0.08152568,0.8456615,-0.01270648,-0.003057497,-0.0004129669,0,0
29.65,11.91881,9.498488,0.6650802,0.4800386,-0.007011009,-0.0001350273,1.035696,-5.523608,87.37318,-0.03365779,0.08152147,0.8456118,-0.01149498,-0.003488925,0.0008146388,0,0
29.66,11.93749,9.499234,0.6414136,0.4916918,-0.009544717,-0.06428049,1.025158,-5.761594,87.26013,-0.03348962,0.08161448,0.8506814,-0.01135521,-0.002156563,0.001619393,0,0
29.67,11.95229,9.498955,0.642844,0.4868101,-0.01741108,0.01088311,0.9961759,-5.727721,87.49262,-0.03349045,0.08161607,0.8507234,-0.01132701,-0.002531107,0.0005983897,0,0
29.68,11.97194,9.500282,0.6091837,0.501725,-0.01652875,-0.05391633,0.9934429,-5.612323,87.68716,-0.03327614,0.08174771,0.8580086,-0.0119152,-0.003385264,-0.0002032186,0,0
29.69,11.98674,9.499527,0.6100734,0.50259,-0.0184335,0.01076397,0.9692444,-5.72952,87.44443,-0.03327425,0.08174454,0.857945,-0.01140305,-0.002785204,0.001321265,0,0
29.7,11.55593,9.469842,0.5898287,0.4024879,-0.03852401,-0.1411221,0.9821979,-5.794464,87.16486,-0.02227694,0.0876037,0.861208,-0.01145782,-0.00249526,0.003007293,0,0
29.71,11.56795,9.468591,0.5888847,0.4084191,-0.04470587,-0.06229585,0.9335983,-5.936301,87.2775,-0.02226746,0.08760282,0.8612235,-0.01100675,-0.001744394,0.002584792,0,0
29.72,11.58446,9.467756,0.5645908,0.4161282,-0.05855173,-0.1042634,0.8916522,-5.887094,87.46196,-0.02212033,0.08768639,0.866218,-0.01053477,-0.002147009,0.001801668,0,0
29.73,11.597,9.466038,0.5646336,0.4207602,-0.05595979,-0.02486046,0.9025953,-5.921384,87.49323,-0.02212013,0.08768802,0.8662146,-0.01139454,-0.002097232,0.001895425,0,0
29.74,11.61347,9.464136,0.5568424,0.4250171,-0.06097117,-0.06697866,0.8845462,-6.178958,87.57072,-0.02204303,0.08771806,0.8681893,-0.01134504,-0.00061218,0.001630987,0,0
29.75,11.6261,9.462037,0.5575629,0.4270368,-0.06691199,0.003628841,0.8229927,-6.240769,87.41558,-0.02204336,0.08771459,0.8681443,-0.01010415,-0.0003260897,0.002754092,0,0
29.76,11.64351,9.461271,0.5251999,0.4369184,-0.07198377,-0.05884047,0.7627949,-6.164902,87.68622,-0.02183505,0.08781929,0.8752026,-0.00980522,-0.0009535396,0.001494045,0,0
29.77,11.65692,9.459455,0.5270113,0.44389,-0.06703541,0.01957717,0.7711641,-6.144197,88.02513,-0.0218332,0.08782332,0.8752664,-0.01139498,-0.001228306,-9.64012e-05,0,0
29.78,11.67471,9.458426,0.4995599,0.4452051,-0.0735019,-0.04128222,0.7437978,-6.111823,88.2456,-0.02164777,0.08790911,0.8814687,-0.0114235,-0.001588134,-0.001071722,0,0
29.79,11.68801,9.456383,0.5015138,0.4534953,-0.0705504,0.02637912,0.7513958,-6.270164,88.45841,-0.02163411,0.08791044,0.8815024,-0.01252362,-0.0007098317,-0.001936706,0,0
29.8,10.67271,8.896914,0.4614853,0.2200808,-0.2841561,-0.151024,0.7648053,-6.286598,88.34618,0.001944162,0.1266528,0.8863471,-0.01247662,-0.0007376092,-0.0009894847,0,0
29.81,10.67949,8.888434,0.4602992,0.2255049,-0.290208,-0.07691985,0.7180311,-6.277348,88.5884,0.001946423,0.1266546,0.8863902,-0.01232797,-0.0009009446,-0.002081766,0,0
29.82,10.68832,8.878258,0.4360203,0.2274634,-0.2910933,-0.1128641,0.7453868,-6.386622,88.88287,0.002109467,0.1267248,0.8913864,-0.01368575,-0.0004221497,-0.003367768,0,0
29.83,10.69529,8.869527,0.4361034,0.2332912,-0.3008421,-0.03519056,0.6941755,-6.409237,89.17452,0.002114641,0.126726,0.8914371,-0.01352843,-0.0003922397,-0.004651782,0,0
29.84,10.70446,8.858539,0.4188894,0.23598,-0.3030362,-0.09070784,0.7096112,-6.512117,89.36356,0.002238857,0.1267742,0.8951937,-0.01440535,0.000110291,-0.005383965,0,0
29.85,10.71203,8.849586,0.4198062,0.2425726,-0.3079817,-0.004954721,0.6803544,-6.377275,89.67588,0.002230515,0.126778,0.8952509,-0.01465999,-0.0009724225,-0.006782078,0,0
29.86,10.72182,8.838325,0.396092,0.2492228,-0.3140394,-0.0724062,0.6388798,-6.332176,89.48986,0.002378859,0.1268347,0.9002984,-0.01352266,-0.001399605,-0.005435823,0,0
29.87,10.72922,8.82881,0.3972187,0.2501287,-0.3194435,0.01226973,0.603939,-6.396259,89.5463,0.002382251,0.1268334,0.9002976,-0.01306245,-0.001134634,-0.005426548,0,0
29.88,10.73908,8.817596,0.3700277,0.2558981,-0.3232546,-0.05040755,0.591141,-6.500701,89.55016,0.002575665,0.1268966,0.9063199,-0.01319553,-0.0006389877,-0.005168466,0,0
29.89,10.74681,8.807862,0.3716775,0.2608886,-0.3270093,0.02604561,0.5527239,-6.552174,89.62865,0.002577498,0.1268955,0.9063242,-0.01263286,-0.0005331615,-0.005284635,0,0
29.9,10.65146,8.924639,0.3420465,0.2466776,-0.2918046,-0.1442949,0.5252874,-6.615931,89.41071,0.005706706,0.1208173,0.9126474,-0.011763,-0.0002729475,-0.003756798,0,0
29.91,10.65864,8.91582,0.3411324,0.2448688,-0.2932611,-0.05141103,0.5267572,-6.727745,89.41422,0.005712337,0.1208166,0.9126364,-0.01223749,0.0002924164,-0.00349095,0,0
29.92,10.66873,8.905414,0.3115878,0.2538927,-0.3015134,-0.1077714,0.4774405,-6.713422,89.53709,0.005899308,0.1208866,0.9187353,-0.01173918,-4.188604e-05,-0.00389291,0,0
29.93,10.6762,8.896276,0.3113899,0.2553987,-0.30245,-0.03057091,0.4889857,-6.797284,89.49635,0.005903281,0.1208862,0.9187137,-0.01234228,0.0004406082,-0.00336664,0,0
29.94,10.68652,8.885367,0.2893766,0.253008,-0.3050213,-0.08108111,0.4782652,-6.699643,89.56962,0.006043187,0.1209372,0.9234813,-0.01256056,-0.0003089927,-0.003506951,0,0
29.95,10.69415,8.87599,0.2900391,0.2583911,-0.3126532,0.00226491,0.4225143,-6.722008,89.49237,0.006040848,0.1209345,0.9234523,-0.01149264,-0.0002930489,-0.002791138,0,0
29.96,10.70438,8.866165,0.2415248,0.260309,-0.3096182,-0.07083823,0.4431065,-6.803407,89.46821,0.006364542,0.1210311,0.9336672,-0.0120953,6.518768e-05,-0.002379515,0,0
29.97,10.71218,8.856964,0.2429481,0.2624976,-0.3163542,0.007567895,0.3994725,-6.888161,89.77656,0.006374588,0.1210317,0.9337258,-0.0120411,0.0004391544,-0.003825412,0,0
29.98,10.72256,8.845804,0.2130816,0.2657556,-0.3214658,-0.03899906,0.3706725,-6.984183,89.63659,0.006585602,0.121085,0.9403253,-0.01128446,0.0008811312,-0.002787662,0,0
29.99,10.73058,8.836137,0.2145894,0.2683029,-0.3194495,0.02060153,0.3721367,-6.984122,89.60043,0.00658215,0.1210855,0.9403042,-0.01161376,0.0007590614,-0.002271373,0,0
30,10.53896,8.725304,0.1801776,0.2280432,-0.3639548,-0.138916,0.3618443,-6.886491,89.96531,0.01153507,0.1279055,0.9473155,-0.0120611,-6.970727e-05,-0.003909184,0,0
30.01,10.54589,8.71396,0.178398,0.2324788,-0.3703049,-0.06907896,0.2985056,-6.811099,89.53999,0.01151804,0.1278999,0.9472093,-0.01001168,-0.0007038537,-0.001335845,0,0
30.02,10.55517,8.701437,0.1350908,0.2332259,-0.3708959,-0.1150789,0.2914139,-6.921951,89.62458,0.01180416,0.1279689,0.9560567,-0.01065318,-0.0002138493,-0.001536757,0,0
30.03,10.56227,8.690351,0.1350499,0.2405007,-0.3748913,-0.03469963,0.2634976,-6.977099,89.82593,0.01180998,0.1279698,0.9560892,-0.01095204,2.529954e-05,-0.002320036,0,0
30.04,10.57232,8.677375,0.1016933,0.2433813,-0.3803621,-0.1009199,0.2410589,-6.940406,90.21542,0.01203539,0.1280196,0.9632234,-0.01178761,-0.0003525587,-0.004113584,0,0
30.05,10.57933,8.665925,0.1019485,0.2437274,-0.3847568,-0.02189659,0.1645999,-7.105301,90.3298,0.01204836,0.1280176,0.9632357,-0.01087133,0.0005540397,-0.004435448,0,0
30.06,10.5892,8.6518,0.07714857,0.2519383,-0.3893938,-0.07166949,0.1327967,-7.202384,90.25587,0.01222367,0.1280467,0.9686146,-0.01034989,0.00099411,-0.00372749,0,0
30.07,10.59694,8.639977,0.07789496,0.2583309,-0.3918799,0.0009571123,0.1334859,-7.186579,90.18188,0.01221676,0.1280478,0.9685859,-0.01093994,0.0006604277,-0.003036815,0,0
30.08,10.60727,8.624939,0.06205143,0.2560835,-0.3992955,-0.05869828,0.1047561,-7.160551,89.94565,0.01232355,0.1280631,0.9721894,-0.009916178,0.0003009463,-0.001464394,0,0
30.09,10.61491,8.613029,0.06348204,0.2646384,-0.4026312,0.007790924,0.08677541,-7.300554,90.172,0.01233693,0.1280636,0.9722304,-0.01048549,0.001036984,-0.002436281,0,0
30.1,10.04995,8.809156,0.03684688,0.1445071,-0.3504403,-0.1440945,0.08537652,-7.132008,90.24822,0.02708557,0.1208829,0.9769794,-0.01093278,-0.0001221762,-0.00259001,0,0
30.11,10.05458,8.798628,0.03581187,0.147817,-0.3573461,-0.06514949,0.03490031,-7.051658,90.37643,0.02707938,0.1208828,0.9769991,-0.01053959,-0.0007482512,-0.003043517,0,0
30.12,10.06062,8.785513,0.00806029,0.1524844,-0.3598042,-0.1178091,0.02546159,-7.122998,90.1464,0.0272571,0.1209076,0.9825605,-0.01016824,-0.0004948986,-0.001532375,0,0
30.13,10.06514,8.774642,0.007816194,0.1608412,-0.3646004,-0.03701119,-0.006658373,-7.244476,90.23479,0.02726584,0.1209073,0.9825682,-0.01002506,0.000128191,-0.001726702,0,0
30.14,10.07178,8.762379,-0.0351422,0.161815,-0.3677503,-0.09641142,-0.020728,-7.370505,90.30002,0.02756376,0.1209398,0.9915915,-0.01009986,0.0007717555,-0.001865855,0,0
30.15,10.07624,8.751047,-0.03502896,0.1608646,-0.3757598,-0.01629576,-0.07652271,-7.512183,90.17142,0.02757074,0.1209375,0.9915496,-0.008732725,0.001521046,-0.0009379088,0,0
30.16,10.0838,8.737988,-0.05745846,0.1729152,-0.3712731,-0.07684309,-0.04427936,-7.409864,90.67162,0.02773228,0.1209539,0.9967639,-0.01109227,0.0007286974,-0.003443693,0,0
30.17,10.08853,8.726458,-0.05714845,0.1701364,-0.3754024,-0.003026295,-0.07405966,-7.52666,90.35915,0.0277329,0.1209524,0.9966752,-0.009828135,0.001247709,-0.001459441,0,0
30.18,10.09581,8.713094,-0.08380698,0.1758964,-0.3785288,-0.06497404,-0.0647794,-7.569599,90.44609,0.02792694,0.120962,1.002647,-0.01062828,0.001331354,-0.001675787,0,0
30.19,10.10115,8.701678,-0.08253237,0.176751,-0.3809619,0.01810263,-0.08036444,-7.561314,90.45489,0.02792316,0.1209622,1.002638,-0.01068335,0.001114745,-0.001448945,0,0
30.2,10.26413,8.500551,-0.09727773,0.2202555,-0.4429811,-0.1519177,-0.06500284,-7.534779,90.55042,0.02384552,0.129641,1.006311,-0.01128787,0.0008039112,-0.001627542,0,0
30.21,10.27084,8.486926,-0.09892366,0.2215196,-0.4521341,-0.06787233,-0.1242825,-7.447106,90.3148,0.02383137,0.1296377,1.006242,-0.009631776,0.0001271888,-8.004776e-05,0,0
30.22,10.27976,8.47004,-0.1194293,0.2210113,-0.4503663,-0.1090359,-0.112585,-7.542513,90.46358,0.02398081,0.1296486,1.010586,-0.0105427,0.0005981714,-0.0005983653,0,0
30.23,10.28627,8.456415,-0.1194003,0.2261682,-0.4549521,-0.02294011,-0.1455052,-7.648805,90.47042,0.02398692,0.1296475,1.010576,-0.01023265,0.001104652,-0.0003839372,0,0
30.24,10.29522,8.437971,-0.1217657,0.2232006,-0.4680122,-0.06673503,-0.1964833,-7.633949,90.32063,0.02400819,0.129646,1.011391,-0.008790736,0.0008399195,0.0006612426,0,0
30.25,10.30208,8.42376,-0.1210605,0.2359921,-0.4659002,0.007743337,-0.2008034,-7.623189,90.04903,0.02399906,0.1296449,1.011316,-0.008274659,0.000580134,0.002313744,0,0
30.26,10.31184,8.406773,-0.1570697,0.2312067,-0.4769776,-0.04749709,-0.2304947,-7.602255,89.88136,0.02425425,0.1296439,1.019239,-0.007299952,0.0002988986,0.003417094,0,0
30.27,10.31865,8.391995,-0.1560666,0.2335611,-0.4829357,0.02591888,-0.2891904,-7.563864,89.42438,0.02424052,0.1296409,1.019115,-0.00524692,-5.593861e-05,0.006102347,0,0
30.28,10.32847,8.373625,-0.16881,0.2390178,-0.4843091,-0.02486409,-0.2802005,-7.54483,89.47526,0.02435089,0.1296388,1.022549,-0.006090633,-0.0002895472,0.005956213,0,0
30.29,10.33552,8.35872,-0.1667606,0.2429996,-0.4914961,0.05559592,-0.3434374,-7.569417,89.17673,0.02434426,0.1296368,1.022466,-0.004460895,-0.0003554496,0.007737742,0,0
