time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
23.42,10.47029,4.339786,-2.651624,1.165717,-0.5012253,0.02576511,12.91158,12.25334,63.10995,-0.3464501,0.1551003,1.046378,-0.01655964,-0.004019328,-0.002386358,0,0
23.43,10.50537,4.324502,-2.647712,1.171667,-0.5107384,0.09265716,12.86181,12.25986,63.29136,-0.3464538,0.1551036,1.04642,-0.01487669,-0.004354601,-0.003022449,0,0
23.44,10.55453,4.301849,-2.619543,1.186854,-0.5151595,0.05663717,12.80517,12.29874,63.43048,-0.3462498,0.1543543,1.042862,-0.01314108,-0.004756893,-0.003391789,0,0
23.45,10.59002,4.286329,-2.61462,1.19175,-0.5208948,0.1234915,12.76713,12.25917,63.65145,-0.3462504,0.1543608,1.042924,-0.01188356,-0.004880793,-0.004358479,0,0
23.46,10.63324,4.270222,-2.655287,1.194056,-0.525943,0.0378416,12.82488,12.1045,63.65307,-0.346704,0.1560409,1.05097,-0.01351674,-0.004109307,-0.004332111,0,0
23.47,10.66879,4.254465,-2.65086,1.200994,-0.5349875,0.1106165,12.82794,11.99763,63.84327,-0.3466986,0.1560472,1.051013,-0.01358164,-0.003798264,-0.005132315,0,0
23.48,10.71753,4.23217,-2.635973,1.20263,-0.5427141,0.05447832,12.88171,11.90562,63.64107,-0.3466137,0.1557519,1.049562,-0.01549691,-0.003213316,-0.003995574,0,0
23.49,10.75394,4.215894,-2.631802,1.21407,-0.5471734,0.1177866,12.92643,11.83391,63.36802,-0.3466078,0.1557389,1.049479,-0.01745924,-0.002667469,-0.00250219,0,0
23.5,10.8,4.538786,-2.592427,1.230677,-0.4420248,-0.03166028,12.99348,11.813,63.39982,-0.3409614,0.1396712,1.04917,-0.01833145,-0.002642797,-0.002463133,0,0
23.51,10.8374,4.525024,-2.589931,1.238053,-0.4545096,0.0505211,12.83596,11.92857,63.59767,-0.3409734,0.1396716,1.04921,-0.01418752,-0.003651504,-0.003078549,0,0
23.52,10.88618,4.507557,-2.594245,1.244182,-0.4613807,-0.01469571,12.87585,11.83248,63.59682,-0.3410546,0.1399808,1.05068,-0.01508519,-0.003161103,-0.002989175,0,0
23.53,10.9235,4.493641,-2.591456,1.246929,-0.4658943,0.06131418,12.85481,11.80387,63.70287,-0.3410552,0.1399821,1.050699,-0.01438274,-0.00321735,-0.003277838,0,0
23.54,10.97258,4.475675,-2.592585,1.254299,-0.4686894,0.01153934,12.85238,11.70403,64.00532,-0.3411199,0.1402356,1.051942,-0.01362766,-0.003100322,-0.004694846,0,0
23.55,11.01004,4.461717,-2.589302,1.263208,-0.4740922,0.07951383,12.92471,11.57265,63.96495,-0.3411106,0.1402359,1.051922,-0.0157503,-0.002411718,-0.004485339,0,0
23.56,11.05886,4.44417,-2.600284,1.2676,-0.4843837,0.02451259,12.96396,11.46898,64.16743,-0.3412726,0.1408521,1.054884,-0.01599129,-0.002081876,-0.005392001,0,0
23.57,11.09725,4.42941,-2.596694,1.270508,-0.4892662,0.0949641,12.95099,11.49493,64.07566,-0.3412759,0.1408441,1.054837,-0.01591493,-0.002247637,-0.004565233,0,0
23.58,11.14787,4.409544,-2.584713,1.276064,-0.4936298,0.03816035,12.99703,11.32307,64.38879,-0.3412167,0.1406747,1.054042,-0.01608207,-0.001734622,-0.006093641,0,0
23.59,11.18591,4.394725,-2.580453,1.276937,-0.5012158,0.1110907,13.03794,11.23761,64.43393,-0.341211,0.1406759,1.054045,-0.01687809,-0.001368413,-0.006190102,0,0
23.6,11.09467,4.685636,-2.549509,1.262696,-0.4176707,-0.03527556,12.93418,11.31845,64.63405,-0.3332632,0.129847,1.054672,-0.01353538,-0.002196576,-0.006756668,0,0
23.61,11.13301,4.672959,-2.547977,1.26321,-0.4209333,0.03106097,12.90131,11.34269,64.38361,-0.3332648,0.1298293,1.054587,-0.01352983,-0.002218693,-0.005166035,0,0
23.62,11.18498,4.655108,-2.533355,1.273527,-0.4249319,-0.004466023,12.92114,11.35475,64.31052,-0.333169,0.1294483,1.052807,-0.01408619,-0.00231276,-0.004559147,0,0
23.63,11.22276,4.642442,-2.530391,1.277872,-0.4318686,0.06238759,12.97251,11.21653,64.43777,-0.3331599,0.129455,1.052829,-0.0150627,-0.001721926,-0.005100545,0,0
23.64,11.2715,4.627091,-2.549831,1.281914,-0.4324977,-0.001144682,12.96524,11.18539,64.51536,-0.3333891,0.1303549,1.05702,-0.01457093,-0.001719055,-0.005294484,0,0
23.65,11.31021,4.613928,-2.54707,1.282938,-0.4404081,0.06751899,12.94771,11.18663,64.37844,-0.3333897,0.1303447,1.056977,-0.01446633,-0.001690311,-0.00440705,0,0
23.66,11.36004,4.597921,-2.564121,1.290842,-0.4430977,0.008160713,12.92579,11.21183,64.06275,-0.3335939,0.1311295,1.060633,-0.01481703,-0.001606946,-0.002550048,0,0
23.67,11.39919,4.584453,-2.561246,1.29349,-0.4485006,0.07735421,12.95527,11.22163,63.81324,-0.3335943,0.1311152,1.060552,-0.01594409,-0.001478627,-0.00101671,0,0
23.68,11.44803,4.568716,-2.58347,1.305019,-0.4537991,0.01536948,12.93159,11.18546,64.1251,-0.3338529,0.1321648,1.065455,-0.01453746,-0.001686614,-0.002415606,0,0
23.69,11.48721,4.555009,-2.580323,1.304012,-0.4591892,0.07149696,12.91529,11.16328,64.10203,-0.3338523,0.1321604,1.065441,-0.01428808,-0.001625853,-0.002111322,0,0
23.7,11.06614,5.144408,-2.573559,1.214146,-0.2915187,-0.09056498,12.95519,11.08757,64.38606,-0.3151024,0.1172923,1.073959,-0.01388376,-0.001615352,-0.003339656,0,0
23.71,11.10243,5.135531,-2.572876,1.217632,-0.2992777,-0.00760679,12.99394,11.02979,64.496,-0.3151005,0.117298,1.073979,-0.01452572,-0.001500672,-0.003770497,0,0
23.72,11.15085,5.123971,-2.582323,1.220979,-0.3045953,-0.06364441,12.86864,11.17564,64.3624,-0.315221,0.1177105,1.075913,-0.0118771,-0.002308434,-0.002636438,0,0
23.73,11.18784,5.114688,-2.581078,1.232767,-0.3106235,0.01898915,12.85168,11.17741,64.29998,-0.3152213,0.1177048,1.075887,-0.01188662,-0.002294708,-0.002098612,0,0
23.74,11.23264,5.104419,-2.620917,1.218232,-0.3461347,-0.05540802,12.81427,11.16275,64.35671,-0.315616,0.1192832,1.08321,-0.01112531,-0.002279636,-0.002070021,0,0
23.75,11.26911,5.094088,-2.619723,1.22142,-0.3516419,0.01537618,12.85253,11.04959,64.21542,-0.315607,0.1192765,1.083166,-0.01294714,-0.00161824,-0.001336068,0,0
23.76,11.31803,5.079718,-2.613518,1.22372,-0.3579506,-0.01462056,12.89221,10.98235,64.25778,-0.315584,0.1192004,1.082806,-0.01379983,-0.001365981,-0.001413909,0,0
23.77,11.3541,5.069202,-2.610906,1.22479,-0.3601413,0.0469477,12.97576,10.79045,64.39671,-0.3155714,0.1192096,1.082846,-0.01567152,-0.0006073576,-0.002192266,0,0
23.78,11.40341,5.054424,-2.605325,1.234684,-0.3712184,0.002747163,12.97156,10.74716,64.38634,-0.3155634,0.1191795,1.08271,-0.01550428,-0.0004912657,-0.001963117,0,0
23.79,11.43996,5.043184,-2.601681,1.233084,-0.3750388,0.07072983,12.93771,10.72703,64.87384,-0.3155666,0.1192013,1.082844,-0.01331768,-0.0009233322,-0.004169842,0,0
23.8,10.90883,4.608215,-2.596984,1.076045,-0.5272603,-0.08485408,13.03882,10.61153,64.83269,-0.3084954,0.1518983,1.077397,-0.01546229,-0.0003909225,-0.003826534,0,0
23.81,10.94128,4.592288,-2.596705,1.078907,-0.5357428,-0.0108077,13.05068,10.56039,64.63219,-0.3084909,0.1518869,1.077341,-0.0163461,9.970099e-07,-0.002670661,0,0
23.82,10.98437,4.570913,-2.601683,1.084971,-0.5389671,-0.05176332,12.91003,10.75538,64.87237,-0.3085831,0.1521857,1.078739,-0.01200819,-0.001460691,-0.003310871,0,0
23.83,11.01789,4.554243,-2.600245,1.094761,-0.5469433,0.0270849,12.75268,10.91798,64.75674,-0.3085993,0.1521732,1.0787,-0.008884398,-0.002389153,-0.002280117,0,0
23.84,11.06119,4.532779,-2.607992,1.100001,-0.5539433,-0.03598617,12.60312,11.02711,64.73927,-0.3087099,0.1525833,1.080616,-0.005846253,-0.003111764,-0.001783917,0,0
23.85,11.09441,4.516017,-2.605742,1.110992,-0.5587204,0.04391418,12.55839,11.03297,64.84958,-0.3087127,0.1525857,1.080628,-0.004893405,-0.003333834,-0.002122685,0,0
23.86,11.13938,4.49337,-2.602577,1.110277,-0.5686048,-0.00659558,12.5386,11.04419,64.2911,-0.3087181,0.1525826,1.080647,-0.006369006,-0.002943708,0.0008602349,0,0
23.87,11.17205,4.476679,-2.599956,1.115967,-0.5724821,0.05710243,12.68864,10.76658,64.2099,-0.3086948,0.1525822,1.080637,-0.01067496,-0.001489313,0.001085028,0,0
23.88,11.21996,4.451283,-2.561203,1.11683,-0.5757769,0.02341252,12.79726,10.58244,63.99516,-0.3083965,0.1513241,1.074841,-0.01392137,-0.0004029296,0.00206998,0,0
23.89,11.25295,4.434104,-2.557238,1.124091,-0.5834989,0.09154306,12.86815,10.41796,64.215,-0.3083847,0.1513348,1.074881,-0.01501427,0.0001552413,0.0009626921,0,0
23.9,10.60525,4.336503,-2.50594,0.9484221,-0.6436478,-0.04336064,13.01129,10.18889,64.07514,-0.2935689,0.1695795,1.066639,-0.0183668,0.001353778,0.001556219,0,0
23.91,10.63359,4.316992,-2.504113,0.9467548,-0.6521709,0.02132037,12.97221,10.17234,64.27177,-0.2935719,0.1695847,1.066671,-0.01683266,0.001073319,0.0008224909,0,0
23.92,10.6718,4.290283,-2.489034,0.9526305,-0.6556101,-0.02206345,13.07389,9.956017,64.55651,-0.2934635,0.1691943,1.064865,-0.01820362,0.001813623,-0.000645642,0,0
23.93,10.69972,4.270709,-2.486164,0.9460465,-0.6568583,0.05131286,13.1196,9.838559,64.92455,-0.293459,0.1692106,1.064936,-0.01837419,0.001971115,-0.002360128,0,0
23.94,10.73994,4.24208,-2.458119,0.9552682,-0.6715822,0.009226444,12.9952,9.918597,65.2332,-0.293274,0.168375,1.061087,-0.01460572,0.001042745,-0.003470093,0,0
23.95,10.76912,4.221892,-2.455177,0.968933,-0.6735453,0.08157077,13.03774,9.884841,64.94504,-0.2932716,0.1683615,1.061019,-0.01637626,0.001361337,-0.001886777,0,0
23.96,10.80789,4.194527,-2.444777,0.9594315,-0.6788608,0.02781534,13.09276,9.798162,64.87395,-0.2932275,0.1681879,1.060219,-0.01740062,0.001746687,-0.001446672,0,0
23.97,10.83712,4.17394,-2.441113,0.9728667,-0.6875387,0.09301814,13.05488,9.796293,64.82193,-0.2932304,0.1681814,1.060203,-0.01651856,0.001607178,-0.0009679575,0,0
23.98,10.87582,4.146233,-2.434858,0.9670539,-0.6935415,0.04778643,13.03433,9.797446,64.92298,-0.2932387,0.1682039,1.060308,-0.01553072,0.001347709,-0.001223473,0,0
23.99,10.90514,4.125282,-2.431015,0.9770746,-0.7042596,0.0989913,13.00875,9.752913,64.75609,-0.2932358,0.1681919,1.060287,-0.01551401,0.001621774,-0.000268675,0,0
24,10.7073,4.156293,-2.42859,0.9197133,-0.6991028,-0.05201219,12.99795,9.750373,64.80547,-0.2870287,0.1713297,1.062094,-0.01466298,0.001389795,-0.0002804621,0,0
24.01,10.73456,4.135168,-2.427068,0.9148685,-0.7100125,0.01034308,12.96209,9.676499,64.98555,-0.2870263,0.171334,1.06211,-0.01369129,0.001431996,-0.001014308,0,0
24.02,10.76937,4.108258,-2.443329,0.9162433,-0.7117496,-0.03603194,12.99531,9.597773,64.75221,-0.2871802,0.1720551,1.065435,-0.01522631,0.00200101,0.0002412313,0,0
24.03,10.79631,4.086932,-2.441239,0.914426,-0.7216453,0.03379881,13.05669,9.426445,64.87244,-0.2871677,0.1720601,1.065447,-0.01663625,0.002685657,-0.0003508573,0,0
24.04,10.83817,4.05387,-2.385867,0.9201878,-0.7295834,0.01922143,12.97345,9.494362,65.02544,-0.2867706,0.1701639,1.056787,-0.01418818,0.002028628,-0.0007600664,0,0
24.05,10.86481,4.032296,-2.382341,0.9177975,-0.7361276,0.0780389,13.11744,9.195086,65.11821,-0.2867449,0.1701703,1.0568,-0.0175879,0.003471295,-0.001445625,0,0
24.06,10.90494,4.000422,-2.342685,0.9168591,-0.7430011,0.05402061,13.12663,9.18081,65.07153,-0.2864829,0.1689119,1.05106,-0.01758512,0.003427648,-0.001014729,0,0
24.07,10.9326,3.97789,-2.338388,0.9172342,-0.7503515,0.1033687,13.05931,9.206533,65.1544,-0.286489,0.1689112,1.051066,-0.01595885,0.003037877,-0.001135851,0,0
24.08,10.96784,3.948846,-2.351546,0.9222232,-0.7610952,0.0417783,12.8938,9.358202,65.23289,-0.2866618,0.169662,1.054512,-0.01205313,0.001945783,-0.001045418,0,0
24.09,10.99516,3.92619,-2.347617,0.9232706,-0.7652632,0.09971038,12.95216,9.184486,65.16368,-0.2866471,0.1696579,1.0545,-0.01401395,0.002849492,-0.0007472694,0,0
24.1,10.88647,4.334217,-2.325049,0.9024729,-0.6422209,-0.04870006,13.0237,9.062934,64.94308,-0.2772367,0.1527864,1.057845,-0.01583771,0.003479052,0.0004040522,0,0
24.11,10.91371,4.314641,-2.323773,0.9012393,-0.6541442,0.01023339,12.94473,9.099388,64.9298,-0.2772419,0.152781,1.05784,-0.01430893,0.00315867,0.000754652,0,0
24.12,10.94813,4.289578,-2.337733,0.9038544,-0.6594701,-0.03579988,12.92737,9.060176,65.05162,-0.2773828,0.1534502,1.060882,-0.01356549,0.003123329,0.0002699301,0,0
24.13,10.97524,4.269567,-2.3356,0.9090223,-0.6673011,0.02516541,12.85049,9.052632,65.3297,-0.2773869,0.1534587,1.060912,-0.01146419,0.002704077,-0.0008730951,0,0
24.14,11.01065,4.243302,-2.339123,0.9084764,-0.6694185,-0.01531198,12.78575,9.043591,65.67379,-0.2774559,0.1537799,1.062359,-0.009494909,0.00220652,-0.002282611,0,0
24.15,11.03752,4.223105,-2.336159,0.9081717,-0.6760782,0.04979593,12.75621,8.972027,66.04548,-0.2774535,0.1537938,1.06241,-0.00822713,0.002130236,-0.003962606,0,0
24.16,11.07334,4.196171,-2.334767,0.9161992,-0.6815625,0.001959517,12.71249,8.921227,66.42168,-0.2774838,0.1539608,1.063151,-0.00688916,0.001944824,-0.005593881,0,0
24.17,11.10077,4.175361,-2.331692,0.9065084,-0.6896442,0.05451253,12.57313,9.011083,66.70511,-0.2774962,0.1539681,1.06319,-0.003520376,0.001032891,-0.006559829,0,0
24.18,11.13844,4.146565,-2.310173,0.912737,-0.6946058,0.01759911,12.61133,8.850966,66.77917,-0.277365,0.153358,1.060425,-0.004726083,0.001659965,-0.006889652,0,0
24.19,11.16558,4.125791,-2.306804,0.9138346,-0.6993765,0.07848512,12.61968,8.724829,66.79713,-0.2773552,0.1533561,1.060422,-0.005575215,0.002239968,-0.006919758,0,0
24.2,11.02761,4.532269,-2.300518,0.8812566,-0.5801606,-0.07888508,12.59846,8.684474,66.65259,-0.26758,0.1378134,1.06626,-0.005886382,0.002416967,-0.005951883,0,0
24.21,11.05465,4.514523,-2.299749,0.8901794,-0.587445,-0.001611212,12.43943,8.81647,66.66608,-0.2675949,0.1378078,1.066255,-0.002767446,0.001505912,-0.00561572,0,0
24.22,11.09051,4.489971,-2.296625,0.8923455,-0.6194815,-0.1074917,12.44447,8.742694,66.54166,-0.2675742,0.1377145,1.065841,-0.003604964,0.001854866,-0.004851442,0,0
24.23,11.11778,4.471342,-2.297186,0.8940022,-0.6228813,-0.02410077,12.39838,8.770076,66.10093,-0.2675771,0.1376905,1.065754,-0.004260313,0.002029031,-0.002447272,0,0
24.24,11.15809,4.442938,-2.247541,0.8961867,-0.6351582,-0.03848597,12.40182,8.663763,65.9036,-0.2672223,0.1358728,1.057599,-0.0055529,0.002656736,-0.001417142,0,0
24.25,11.18512,4.423816,-2.245527,0.9003226,-0.6342258,0.03406798,12.34959,8.667075,66.00205,-0.2672272,0.1358758,1.057609,-0.004710854,0.002317793,-0.001685875,0,0
24.26,11.22423,4.395712,-2.205966,0.9006556,-0.6478434,0.007219747,12.36742,8.533604,66.12798,-0.2669691,0.1345523,1.051664,-0.005516374,0.002818459,-0.002241988,0,0
24.27,11.25123,4.376176,-2.202802,0.895121,-0.6484649,0.06805744,12.28433,8.563629,66.24329,-0.266975,0.1345537,1.051683,-0.003804898,0.002403668,-0.002528814,0,0
24.28,11.29046,4.347777,-2.167777,0.9025522,-0.6581784,0.03103381,12.18689,8.60169,66.2543,-0.2667781,0.1334293,1.046652,-0.002083732,0.002031618,-0.002291302,0,0
24.29,11.31757,4.328,-2.163834,0.9022442,-0.6566176,0.09655349,12.12311,8.601211,66.34962,-0.2667817,0.1334311,1.046666,-0.001179668,0.001775643,-0.002499647,0,0
24.3,11.16498,4.280677,-2.179754,0.861053,-0.681068,-0.07207742,12.02933,8.611863,66.46129,-0.2628186,0.1394999,1.050381,0.0004315172,0.001426527,-0.002722028,0,0
24.31,11.1906,4.260437,-2.17922,0.8584974,-0.6769912,-0.01180906,12.06034,8.492805,66.39318,-0.2628102,0.1394968,1.05035,-0.001595996,0.002037893,-0.002299191,0,0
24.32,11.22363,4.233664,-2.187735,0.861148,-0.6893546,-0.05078906,12.02462,8.415319,66.41411,-0.2628835,0.1399353,1.052279,-0.00161404,0.002238102,-0.00226569,0,0
24.33,11.24976,4.21298,-2.186905,0.8580278,-0.6885604,0.00490862,11.94644,8.44929,66.16954,-0.2628902,0.1399199,1.052202,-0.001026935,0.002058603,-0.0008036403,0,0
24.34,11.28284,4.185981,-2.195056,0.8618474,-0.6930266,-0.03088493,11.93902,8.404708,66.12741,-0.2629659,0.1403692,1.054165,-0.001783693,0.002163134,-0.0004584546,0,0
24.35,11.30883,4.165198,-2.193275,0.8667743,-0.6935616,0.02669611,11.87242,8.380463,66.10654,-0.2629662,0.1403646,1.05415,-0.001153665,0.002182679,-0.0001722003,0,0
24.36,11.34955,4.134439,-2.139779,0.8711573,-0.6978239,0.01747707,11.82495,8.35993,66.02196,-0.2626568,0.1384597,1.04579,-0.000919375,0.002164637,0.0004681653,0,0
24.37,11.37537,4.113694,-2.136638,0.8664632,-0.6962574,0.071324,11.83851,8.21626,65.97315,-0.2626463,0.1384557,1.045765,-0.002411094,0.002844251,0.0006941354,0,0
24.38,11.41422,4.083463,-2.098819,0.8746172,-0.7030827,0.03642297,11.66738,8.327486,66.32732,-0.2624662,0.1372511,1.040523,0.001573867,0.001714208,-0.0006238272,0,0
24.39,11.4406,4.062347,-2.095162,0.8788357,-0.7138923,0.1075806,11.68358,8.214378,66.00449,-0.2624591,0.1372332,1.040397,-0.0004478833,0.002446986,0.0009988437,0,0
24.4,10.94002,4.027968,-2.055568,0.7547445,-0.7363416,-0.03743371,11.60819,8.171145,66.11404,-0.2501098,0.1480962,1.035256,0.0004666327,0.002353553,0.0006121055,0,0
24.41,10.9625,4.005801,-2.053283,0.753028,-0.735651,0.03318935,11.56398,8.158745,66.41409,-0.2501118,0.1481086,1.035348,0.00122861,0.002018935,-0.0006476685,0,0
24.42,10.99645,3.974325,-2.014675,0.7622246,-0.7435678,0.0008769296,11.41903,8.191375,66.87667,-0.2499808,0.1468271,1.029828,0.004907865,0.001174747,-0.002633475,0,0
24.43,11.01969,3.951813,-2.011968,0.7650957,-0.7484304,0.06565453,11.28529,8.292526,66.75923,-0.2499916,0.1468183,1.029772,0.007062925,0.0006005727,-0.001670658,0,0
24.44,11.05505,3.919889,-1.964523,0.7664832,-0.7445315,0.02992607,11.24662,8.246175,66.71656,-0.2497242,0.1451982,1.022665,0.006510217,0.0007213127,-0.001281769,0,0
24.45,11.07826,3.897401,-1.961202,0.7671436,-0.757154,0.09629491,11.20599,8.208867,66.38582,-0.2497239,0.1451799,1.022525,0.005753924,0.001060653,0.0005453364,0,0
24.46,11.11316,3.865141,-1.914632,0.7701548,-0.7555858,0.0626423,11.22139,8.086042,66.77744,-0.2494746,0.1436939,1.016068,0.00508835,0.001238955,-0.001322736,0,0
24.47,11.13635,3.842346,-1.909942,0.7792112,-0.7645904,0.120903,11.17005,8.018033,66.81106,-0.2494711,0.1436926,1.016072,0.005211866,0.001433015,-0.001401177,0,0
24.48,11.16602,3.812181,-1.914062,0.7780027,-0.7655613,0.05639508,11.04655,8.070347,67.1387,-0.2495494,0.1441576,1.018158,0.007894013,0.0007151954,-0.002661113,0,0
24.49,11.18886,3.789336,-1.909246,0.7777836,-0.7698586,0.1180807,11.08343,7.851548,67.32977,-0.2495314,0.1441637,1.018215,0.006041607,0.001618914,-0.00371075,0,0
24.5,10.55589,4.097646,-1.890326,0.6209821,-0.6799322,-0.03997943,11.14161,7.644934,67.66104,-0.2300989,0.1426225,1.021336,0.003988559,0.002247752,-0.005292614,0,0
24.51,10.57444,4.077108,-1.888706,0.6163766,-0.6908445,0.03064072,11.11006,7.57966,67.54382,-0.2300961,0.1426131,1.02128,0.003702224,0.002568086,-0.004488064,0,0
24.52,10.60327,4.047947,-1.851746,0.6242188,-0.6909406,0.008658689,10.98023,7.666177,67.53244,-0.2299128,0.1413695,1.015843,0.005850447,0.001911289,-0.004062431,0,0
24.53,10.62159,4.027292,-1.848326,0.6248779,-0.6907499,0.06299579,10.95768,7.52322,67.89176,-0.2299016,0.1413824,1.015976,0.005791074,0.002300877,-0.005804842,0,0
24.54,10.65232,3.997294,-1.79372,0.6233367,-0.6987044,0.04730013,10.91534,7.485296,67.81516,-0.2296181,0.139516,1.007789,0.005651029,0.002414466,-0.005195235,0,0
24.55,10.67122,3.9763,-1.789528,0.6265383,-0.7005219,0.1152321,10.84272,7.485687,67.69856,-0.2296212,0.1395072,1.007726,0.006082085,0.002370749,-0.004342539,0,0
24.56,10.69253,3.949681,-1.814249,0.6274472,-0.7028163,0.03485125,10.75636,7.449595,67.67705,-0.2297984,0.140694,1.012934,0.006788935,0.002429534,-0.003948405,0,0
24.57,10.71137,3.928608,-1.810248,0.6320001,-0.6997824,0.09294972,10.71146,7.431169,67.8418,-0.2297992,0.1407002,1.012981,0.007256913,0.002258836,-0.004564881,0,0
24.58,10.74181,3.898504,-1.760618,0.6345931,-0.7017784,0.0765337,10.63502,7.395983,68.01251,-0.2295681,0.1391084,1.00599,0.007907678,0.002128078,-0.005204598,0,0
24.59,10.76111,3.877282,-1.755745,0.6420796,-0.7048491,0.1212092,10.51364,7.440282,68.11292,-0.2295754,0.1391096,1.006007,0.009805326,0.001639041,-0.005354875,0,0
24.6,10.21035,3.84716,-1.740366,0.5014162,-0.7187979,-0.03779059,10.40384,7.524865,68.17622,-0.2164159,0.1508729,1.005066,0.01116887,0.0009170648,-0.005253981,0,0
24.61,10.22538,3.825584,-1.738685,0.497604,-0.7228757,0.03568443,10.38239,7.459991,68.00109,-0.216414,0.1508636,1.004983,0.009979496,0.001245358,-0.004165251,0,0
24.62,10.2435,3.797524,-1.750583,0.5028454,-0.7251732,-0.02632216,10.26487,7.449765,68.02063,-0.2164979,0.1514486,1.007624,0.01125666,0.001117999,-0.004041444,0,0
24.63,10.25854,3.77579,-1.748165,0.5022026,-0.721215,0.04438134,10.21682,7.433454,68.18556,-0.2164997,0.1514554,1.00767,0.01142181,0.0008884519,-0.004659574,0,0
24.64,10.28138,3.745362,-1.722274,0.5070854,-0.7324378,0.003365335,10.1289,7.371882,68.20826,-0.2163923,0.1506716,1.004134,0.01196532,0.001030658,-0.00453452,0,0
24.65,10.29644,3.723659,-1.719066,0.5116016,-0.722925,0.07156402,10.15064,7.248013,68.32568,-0.2163836,0.1506765,1.004162,0.01034474,0.001452711,-0.005057032,0,0
24.66,10.31709,3.694533,-1.709262,0.5088863,-0.7266065,0.02039193,10.13159,7.084489,68.33335,-0.2163513,0.1505188,1.003457,0.009393623,0.002162852,-0.005035374,0,0
24.67,10.3322,3.672601,-1.705417,0.5068318,-0.7311467,0.08761377,10.05706,7.060852,68.58569,-0.2163511,0.1505273,1.003521,0.01046456,0.001957046,-0.006055406,0,0
24.68,10.35577,3.641732,-1.677104,0.5111331,-0.7334972,0.04411261,9.909477,7.143078,68.5598,-0.2162618,0.149719,0.9998199,0.01274345,0.001295643,-0.005498436,0,0
24.69,10.37102,3.619553,-1.67252,0.5111297,-0.7333599,0.09885034,9.777777,7.189374,69.01939,-0.2162684,0.149737,0.9999488,0.0155127,0.000482631,-0.007448032,0,0
24.7,10.47998,4.206792,-1.612086,0.5613033,-0.535472,-0.02179074,9.693835,7.179634,69.24403,-0.2098265,0.1177188,0.9993483,0.01610423,0.0002135614,-0.008240575,0,0
24.71,10.4964,4.190688,-1.609383,0.56013,-0.5408008,0.04549358,9.648133,7.039012,69.59234,-0.2098153,0.1177298,0.9994468,0.01617653,0.0005426709,-0.00983036,0,0
24.72,10.52235,4.167454,-1.577609,0.5596393,-0.535094,0.0172258,9.629155,6.974137,69.54028,-0.2096962,0.1167586,0.9949394,0.01501729,0.0007937943,-0.009303835,0,0
24.73,10.53868,4.151463,-1.574043,0.5602311,-0.5387039,0.07343268,9.607497,6.780388,69.8256,-0.2096795,0.1167661,0.9950138,0.01448427,0.001490712,-0.01061056,0,0
24.74,10.56896,4.126291,-1.514047,0.5712907,-0.5359439,0.06035211,9.593419,6.740635,69.46378,-0.2094532,0.1148076,0.9858544,0.01255394,0.001856074,-0.00855008,0,0
