time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
34.85,10.72674,13.24762,-0.9631498,0.4281502,-0.04190379,-0.103782,-7.190274,-16.46916,108.5382,0.269908,-0.06917902,1.236503,-0.007594446,-0.01028123,-0.01657416,0,0
34.86,10.74351,13.24469,-0.963437,0.4385952,-0.05236275,-0.1577134,-7.311463,-16.54609,108.0829,0.2698883,-0.06911054,1.235862,-0.002759189,-0.01010206,-0.0138442,0,0
34.87,10.75717,13.24327,-0.9654152,0.4471493,-0.05334175,-0.1045208,-7.260447,-16.40527,108.1355,0.2698773,-0.06911029,1.235896,-0.004383348,-0.01101281,-0.01415726,0,0
34.88,10.77123,13.23636,-0.9255064,0.4562978,-0.06233177,-0.1358479,-7.220201,-16.23248,108.0312,0.2693462,-0.06786428,1.227839,-0.004888821,-0.01226746,-0.01363328,0,0
34.89,10.7851,13.23422,-0.9269893,0.4627918,-0.0671047,-0.08049134,-7.241094,-16.17673,107.8918,0.2693391,-0.06785649,1.227756,-0.004000729,-0.01281745,-0.01282668,0,0
34.9,10.47263,13.04406,-0.9019879,0.3902015,-0.1300779,-0.2259003,-7.260417,-16.18214,108.1274,0.2788872,-0.06277066,1.220043,-0.004625467,-0.0125879,-0.01395249,0,0
34.91,10.48431,13.04007,-0.9059929,0.3930051,-0.1307604,-0.1669568,-7.2765,-16.19588,108.0951,0.2788874,-0.06276888,1.220008,-0.004081948,-0.01253828,-0.01357969,0,0
34.92,10.49666,13.03174,-0.8779371,0.4002571,-0.1350629,-0.1945094,-7.310658,-16.12812,107.6512,0.2784703,-0.06184449,1.213561,-0.00155948,-0.01327256,-0.0110881,0,0
34.93,10.50906,13.02791,-0.8806762,0.4103325,-0.1401677,-0.1346191,-7.324055,-16.10381,107.905,0.2784713,-0.06185277,1.213686,-0.0028199,-0.01330946,-0.01243206,0,0
34.94,10.52558,13.02151,-0.8753357,0.430308,-0.144418,-0.1880637,-7.254789,-15.84425,107.7681,0.2783469,-0.06161031,1.21203,-0.003927029,-0.01499665,-0.01177036,0,0
34.95,10.53834,13.01714,-0.8780026,0.4255966,-0.1497568,-0.1248051,-7.300379,-15.88051,107.8418,0.2783501,-0.06161386,1.212054,-0.003206573,-0.01475626,-0.01205174,0,0
34.96,10.55181,13.00816,-0.8448018,0.4435087,-0.1536852,-0.154549,-7.30758,-15.87784,107.7869,0.2779101,-0.06061445,1.205175,-0.002726104,-0.0147519,-0.01169483,0,0
34.97,10.56501,13.00327,-0.8466725,0.4451801,-0.1639124,-0.09635098,-7.363954,-15.9204,107.7526,0.2779128,-0.06061437,1.205146,-0.00113377,-0.01452094,-0.01140617,0,0
34.98,10.58144,12.99527,-0.8390284,0.4439349,-0.172901,-0.142513,-7.443627,-15.92002,107.4102,0.2777984,-0.06034822,1.203233,0.002046917,-0.01465877,-0.00949305,0,0
34.99,10.59501,12.99065,-0.8400704,0.4551448,-0.1702742,-0.08595899,-7.448611,-16.02616,107.8403,0.2778119,-0.06036624,1.20344,-0.000224291,-0.01370774,-0.01170746,0,0
35,10.87419,12.9344,-0.822753,0.5264677,-0.2029596,-0.2476821,-7.532154,-16.08718,108.0635,0.2708987,-0.05434031,1.202539,0.0001982482,-0.01303922,-0.01274059,0,0
35.01,10.89014,12.92847,-0.8276033,0.5353098,-0.1950806,-0.2015497,-7.524625,-16.10415,108.0646,0.270899,-0.05433976,1.202538,-0.000248914,-0.01301374,-0.0127225,0,0
35.02,10.90868,12.91916,-0.8030213,0.5418971,-0.2021353,-0.2365322,-7.530153,-16.09664,108.4873,0.2705342,-0.05355214,1.19703,-0.002363933,-0.0127382,-0.01497762,0,0
35.03,10.92456,12.91272,-0.8073501,0.546097,-0.2056029,-0.170379,-7.647034,-16.2428,108.2976,0.2705424,-0.05354922,1.196924,0.001214694,-0.01190566,-0.01374461,0,0
35.04,10.94322,12.90277,-0.7832932,0.5467643,-0.2119357,-0.2046054,-7.704376,-16.26779,108.4757,0.2701975,-0.05279788,1.191585,0.001392594,-0.01161635,-0.0145557,0,0
35.05,10.95964,12.89612,-0.7869792,0.556345,-0.215066,-0.1539127,-7.759051,-16.28974,108.2968,0.2701955,-0.05279217,1.191497,0.003390585,-0.01167155,-0.01346934,0,0
35.06,10.98119,12.88684,-0.7826519,0.5637438,-0.2188051,-0.1965246,-7.770524,-16.2473,108.2081,0.2700954,-0.05258055,1.189969,0.003795395,-0.01203023,-0.01289772,0,0
35.07,10.99873,12.8807,-0.7853778,0.5751608,-0.221982,-0.1372056,-7.748858,-16.15429,108.5376,0.2700926,-0.05259191,1.190107,0.001432765,-0.0124094,-0.01472356,0,0
35.08,11.01939,12.87115,-0.7653785,0.5758632,-0.2235668,-0.1751546,-7.707931,-16.2032,109.1942,0.2698341,-0.05201899,1.186108,-0.002876475,-0.01168801,-0.01809032,0,0
35.09,11.03701,12.86468,-0.767437,0.5957352,-0.2279917,-0.1149221,-7.757699,-16.31638,109.5091,0.2698472,-0.05203206,1.186225,-0.003305076,-0.01074791,-0.0196216,0,0
35.1,10.86911,13.01332,-0.7394949,0.5366322,-0.1793817,-0.258525,-7.718411,-16.22797,109.6286,0.2736889,-0.06124356,1.177408,-0.004710534,-0.01126525,-0.02014656,0,0
35.11,10.8857,13.00838,-0.7438512,0.5552766,-0.1736421,-0.1873201,-7.714344,-16.27892,109.9428,0.273696,-0.06125352,1.177534,-0.006396619,-0.0107801,-0.02169216,0,0
35.12,10.90214,12.99788,-0.7025286,0.5557583,-0.1806396,-0.2128171,-7.690388,-16.20335,109.78,0.2731176,-0.05998254,1.168437,-0.006314936,-0.01143507,-0.02065977,0,0
35.13,10.91901,12.99249,-0.7058386,0.5633844,-0.1863807,-0.1467341,-7.717324,-16.21783,109.8955,0.2731194,-0.05998708,1.168479,-0.006203211,-0.01131633,-0.02118864,0,0
35.14,10.93701,12.98217,-0.6771282,0.5695152,-0.185826,-0.182694,-7.797064,-16.29574,109.5243,0.2727267,-0.05908812,1.161985,-0.002521981,-0.01100977,-0.01877721,0,0
35.15,10.95439,12.97641,-0.6797681,0.5742898,-0.1959766,-0.1179344,-7.774295,-16.17992,109.459,0.2727152,-0.05908491,1.161954,-0.002892822,-0.01191563,-0.01843758,0,0
35.16,10.97377,12.96638,-0.6532039,0.5779312,-0.2082502,-0.1671923,-7.796306,-16.18053,109.6274,0.2723686,-0.05830652,1.156405,-0.003230746,-0.01180128,-0.01920584,0,0
35.17,10.99073,12.95998,-0.655252,0.5845099,-0.2072115,-0.1017445,-7.912536,-16.41216,109.6713,0.2723876,-0.05830782,1.156391,-0.0005075643,-0.01027237,-0.0190063,0,0
35.18,11.01309,12.95124,-0.6440585,0.5952968,-0.2150111,-0.1583424,-7.925918,-16.43876,110.1787,0.2722473,-0.05799372,1.154196,-0.003042127,-0.009751789,-0.02158634,0,0
35.19,11.03137,12.94491,-0.6457068,0.6025093,-0.220975,-0.09043273,-7.904013,-16.34425,110.3031,0.2722404,-0.05799822,1.154243,-0.004292591,-0.01031387,-0.02220632,0,0
35.2,10.68779,13.04953,-0.6320406,0.5122649,-0.1852304,-0.2553406,-8.015277,-16.40368,110.0583,0.2812247,-0.06787574,1.1464,-0.0004898449,-0.01008017,-0.02047433,0,0
35.21,10.70312,13.04375,-0.6368425,0.5180311,-0.1873347,-0.1860986,-8.037192,-16.39334,109.913,0.2812223,-0.06787018,1.146345,0.0005763405,-0.01021197,-0.01954058,0,0
35.22,10.72086,13.03464,-0.6178657,0.52636,-0.1926134,-0.2171827,-8.072663,-16.41671,109.8722,0.280936,-0.06724072,1.141726,0.001475636,-0.01014356,-0.01913431,0,0
35.23,10.73668,13.02878,-0.621677,0.5296054,-0.1977791,-0.164881,-8.110355,-16.43096,109.9118,0.2809377,-0.06724198,1.141729,0.002066704,-0.01000839,-0.01919784,0,0
35.24,10.75542,13.01989,-0.6020322,0.5435355,-0.1962202,-0.1919554,-8.074057,-16.4049,110.184,0.2806626,-0.06663948,1.137338,-0.0001897067,-0.009999348,-0.02059179,0,0
35.25,10.77174,13.01381,-0.6050143,0.5435237,-0.2085526,-0.1362225,-8.105482,-16.40311,110.2346,0.2806628,-0.06664127,1.137344,0.0004015327,-0.0099935,-0.02071924,0,0
35.26,10.79134,13.00427,-0.5930727,0.5503945,-0.2110661,-0.179142,-8.170313,-16.45304,110.1214,0.2804885,-0.06624126,1.134393,0.00222468,-0.009718377,-0.01978396,0,0
35.27,10.80765,12.99785,-0.595832,0.5555698,-0.2075934,-0.128176,-8.232114,-16.57135,110.0964,0.2804965,-0.06623937,1.134364,0.003494347,-0.009031021,-0.01935678,0,0
35.28,10.82515,12.98725,-0.5660645,0.5563047,-0.2163231,-0.1610958,-8.321689,-16.61624,110.0961,0.2801173,-0.06537842,1.128047,0.005380455,-0.008643441,-0.01921444,0,0
35.29,10.8417,12.98059,-0.5680807,0.5603042,-0.2232427,-0.1021671,-8.434145,-16.71416,110.1259,0.2801245,-0.0653806,1.128041,0.007526753,-0.008049279,-0.0191388,0,0
35.3,11.19244,12.86891,-0.5597393,0.6493387,-0.2595056,-0.2617061,-8.55515,-16.86115,110.0589,0.2720208,-0.05606084,1.129405,0.01001756,-0.007116205,-0.018377,0,0
35.31,11.21151,12.86082,-0.5647718,0.6527473,-0.26423,-0.1976726,-8.722355,-17.04262,109.9862,0.2720326,-0.05606018,1.129343,0.0140789,-0.005993416,-0.01765464,0,0
35.32,11.23748,12.85021,-0.5667675,0.6549686,-0.2690573,-0.2465785,-8.714342,-17.03341,110.2316,0.2719998,-0.05599048,1.128878,0.01169747,-0.005938713,-0.01879304,0,0
35.33,11.25737,12.84215,-0.5712355,0.6631279,-0.2727052,-0.1828642,-8.758853,-17.01122,110.2676,0.2719972,-0.05599167,1.128886,0.01184066,-0.00617578,-0.01893293,0,0
35.34,11.2774,12.82825,-0.5318295,0.6599919,-0.2764534,-0.2075244,-8.822687,-17.06429,110.081,0.2714631,-0.05479975,1.120116,0.0136443,-0.00605897,-0.01764029,0,0
35.35,11.29767,12.82004,-0.5351354,0.6717879,-0.2805545,-0.1487006,-8.783686,-16.99336,110.1945,0.2714586,-0.05480189,1.120167,0.0115454,-0.006480653,-0.01822003,0,0
35.36,11.32214,12.80778,-0.5239251,0.6704492,-0.2864991,-0.1978571,-8.892977,-17.1626,110.3168,0.2712985,-0.05441787,1.117354,0.01276705,-0.00534587,-0.0184991,0,0
35.37,11.34225,12.79947,-0.5267237,0.6821893,-0.2822223,-0.137683,-9.004217,-17.38012,110.6112,0.2713173,-0.05442951,1.11745,0.01330721,-0.003798814,-0.01973774,0,0
35.38,11.36425,12.78574,-0.4928329,0.6784162,-0.2948019,-0.1697765,-9.055999,-17.36589,110.7513,0.2708817,-0.05344855,1.110311,0.0128446,-0.003825626,-0.02033993,0,0
35.39,11.38473,12.77697,-0.4950699,0.6860964,-0.2911276,-0.1101183,-9.082339,-17.38956,110.7955,0.2708829,-0.05344863,1.110318,0.0124271,-0.003720865,-0.02040649,0,0
35.4,11.15262,12.9696,-0.4611717,0.6201953,-0.2309656,-0.2622518,-9.246279,-17.49443,110.2073,0.2758694,-0.06601636,1.098871,0.01829334,-0.003573116,-0.01686064,0,0
35.41,11.1708,12.96228,-0.4662369,0.6172522,-0.2342167,-0.192697,-9.367117,-17.60633,110.0329,0.2758724,-0.06600808,1.09876,0.0212215,-0.003128346,-0.01559605,0,0
35.42,11.19111,12.95074,-0.4322228,0.6198774,-0.2397304,-0.2262825,-9.328849,-17.46392,110.2231,0.2753804,-0.06495165,1.09121,0.01789827,-0.004080623,-0.01666658,0,0
35.43,11.20993,12.9437,-0.4360456,0.6264642,-0.2401684,-0.1657508,-9.344206,-17.47731,110.3555,0.2753816,-0.06495591,1.091269,0.01665761,-0.004027094,-0.01727314,0,0
35.44,11.23079,12.93169,-0.4074669,0.6265687,-0.2419795,-0.1957655,-9.316587,-17.34609,110.0705,0.2749652,-0.06404513,1.084714,0.01637419,-0.005125483,-0.01574764,0,0
35.45,11.2499,12.92456,-0.4106442,0.6339685,-0.2429696,-0.1476464,-9.302606,-17.31561,110.1867,0.2749631,-0.06404814,1.084765,0.01462273,-0.005349648,-0.01626358,0,0
35.46,11.27128,12.91295,-0.3826191,0.6324105,-0.2535307,-0.1769828,-9.381202,-17.34905,110.4835,0.2745927,-0.06321476,1.078884,0.01381468,-0.0049104,-0.0177441,0,0
35.47,11.2907,12.90594,-0.3848588,0.6356443,-0.2517153,-0.1254534,-9.344603,-17.32154,110.8828,0.2745955,-0.06323203,1.07911,0.01025381,-0.004778557,-0.01985618,0,0
35.48,11.31211,12.89397,-0.354706,0.6354492,-0.2615143,-0.1573542,-9.363693,-17.29426,111.2424,0.2742077,-0.06236024,1.072998,0.008314234,-0.004730058,-0.02162941,0,0
35.49,11.33106,12.88621,-0.3564836,0.6370311,-0.2619504,-0.09805462,-9.431973,-17.4068,111.3901,0.2742167,-0.06236592,1.073053,0.008557555,-0.003984765,-0.02214499,0,0
35.5,11.45374,13.22026,-0.3255293,0.6521265,-0.1543003,-0.2533388,-9.491199,-17.4407,111.403,0.2689409,-0.07698946,1.065759,0.008732586,-0.003835534,-0.02185364,0,0
35.51,11.47352,13.21549,-0.33007,0.6643691,-0.1598079,-0.1800396,-9.529177,-17.44313,111.3974,0.2689398,-0.0769878,1.065739,0.009079638,-0.003922014,-0.02165131,0,0
35.52,11.49563,13.20656,-0.3011122,0.6573312,-0.1588049,-0.2188018,-9.563059,-17.45612,111.3486,0.2685189,-0.07602547,1.05908,0.00939563,-0.003997594,-0.02113913,0,0
35.53,11.51543,13.20183,-0.3045792,0.6634018,-0.1600185,-0.1481278,-9.607298,-17.49125,111.4324,0.2685214,-0.07602759,1.059101,0.009318009,-0.003781278,-0.02136221,0,0
35.54,11.53767,13.19288,-0.2726503,0.6670141,-0.1581614,-0.1851464,-9.597496,-17.47302,111.4794,0.2680842,-0.07501844,1.052187,0.008316188,-0.003949021,-0.0213928,0,0
35.55,11.5579,13.18848,-0.2753899,0.6702585,-0.1572498,-0.1386244,-9.600323,-17.51084,111.7475,0.2680882,-0.07503017,1.052318,0.006363104,-0.003650838,-0.02268078,0,0
35.56,11.58075,13.17977,-0.2455165,0.6771433,-0.1621416,-0.174271,-9.648678,-17.53444,111.9385,0.267692,-0.07410008,1.045993,0.006004096,-0.003401497,-0.02347212,0,0
35.57,11.60058,13.17448,-0.2484532,0.6728485,-0.1631687,-0.1283417,-9.737227,-17.60131,111.7259,0.2676941,-0.07408734,1.045854,0.008778048,-0.003187898,-0.02204889,0,0
35.58,11.62383,13.16559,-0.2205747,0.6803606,-0.1633874,-0.1608583,-9.706508,-17.54866,111.7541,0.2673211,-0.07320981,1.039922,0.007381405,-0.003565273,-0.02202552,0,0
35.59,11.64433,13.16052,-0.22284,0.6892682,-0.1623612,-0.1073574,-9.733202,-17.54097,111.6447,0.2673186,-0.07320223,1.039864,0.007924193,-0.003767052,-0.02130005,0,0
35.6,11.24456,13.46914,-0.191107,0.5752879,-0.06207474,-0.2583916,-9.831519,-17.58257,111.6469,0.275879,-0.09370795,1.026983,0.00953007,-0.003522312,-0.02095718,0,0
35.61,11.26152,13.4674,-0.195679,0.5716291,-0.06110531,-0.1900407,-9.917487,-17.7427,111.8577,0.2758923,-0.0937157,1.027047,0.01010835,-0.002376984,-0.02172874,0,0
35.62,11.28284,13.46409,-0.1801421,0.5772308,-0.06280686,-0.2281787,-9.809733,-17.59708,112.4155,0.2756438,-0.09315534,1.023423,0.003810438,-0.002916639,-0.02469578,0,0
35.63,11.30042,13.46211,-0.1843795,0.5841448,-0.06046128,-0.1721417,-9.765273,-17.49969,112.322,0.2756344,-0.09314682,1.023367,0.002550063,-0.003704154,-0.02399021,0,0
35.64,11.32121,13.45813,-0.1651663,0.5835594,-0.06766181,-0.2073802,-9.768851,-17.49043,112.8011,0.2753594,-0.09248771,1.019095,-0.0002523317,-0.003466368,-0.02638881,0,0
35.65,11.33922,13.45633,-0.1687509,0.5926391,-0.06365281,-0.1594093,-9.705418,-17.38382,112.8803,0.2753511,-0.09248906,1.019121,-0.002619964,-0.00415554,-0.0266964,0,0
35.66,11.35805,13.45034,-0.1351384,0.5942056,-0.06593478,-0.1802642,-9.696222,-17.38485,112.9819,0.274904,-0.09137318,1.011885,-0.003464717,-0.004114229,-0.02684656,0,0
35.67,11.37557,13.44809,-0.1383263,0.6003947,-0.06839675,-0.146599,-9.791967,-17.52046,112.9557,0.2749136,-0.09136941,1.011842,-0.001193509,-0.003331156,-0.0263114,0,0
35.68,11.392,13.43989,-0.0887396,0.5962409,-0.06865616,-0.1613997,-9.80226,-17.53375,112.738,0.2742744,-0.08974166,1.001342,-2.97405e-05,-0.003519788,-0.02480683,0,0
35.69,11.40957,13.43756,-0.09112386,0.5941268,-0.07268453,-0.11434,-9.879294,-17.60164,112.6732,0.2742786,-0.08973669,1.00129,0.001839276,-0.003195578,-0.02421253,0,0
35.7,11.06297,14.25133,-0.07148299,0.4808019,0.1905128,-0.2704834,-9.969334,-17.71182,112.8865,0.2780786,-0.1338693,0.989216,0.002395457,-0.00240076,-0.02483064,0,0
35.71,11.0778,14.25762,-0.07625296,0.4846957,0.1858393,-0.209808,-10.00515,-17.7461,113.4381,0.278086,-0.1338936,0.98948,-0.0001512812,-0.001771797,-0.02754521,0,0
35.72,11.09069,14.26046,-0.03350647,0.4780123,0.1844684,-0.2304136,-9.95755,-17.65449,113.3922,0.2774869,-0.1323972,0.9799188,-0.001164415,-0.00248259,-0.02705729,0,0
35.73,11.10495,14.26602,-0.03742056,0.4793122,0.1844238,-0.1648772,-9.972293,-17.72154,113.4922,0.2774917,-0.1323998,0.9799473,-0.001328023,-0.002065327,-0.02730401,0,0
35.74,11.1192,14.27012,-0.007064059,0.4754083,0.1868402,-0.1957392,-9.998487,-17.76767,113.5265,0.2770798,-0.1313361,0.9732098,-0.001292387,-0.00183024,-0.02709554,0,0
35.75,11.13352,14.27575,-0.01028601,0.4821732,0.1874483,-0.1448511,-10.03918,-17.80458,113.5742,0.277082,-0.1313372,0.9732133,-0.0007685107,-0.001652251,-0.02713962,0,0
35.76,11.14654,14.27859,0.0223812,0.4705793,0.18107,-0.1753138,-10.20718,-17.92175,112.9965,0.2766479,-0.1301699,0.9657187,0.005794933,-0.001459078,-0.02368808,0,0
35.77,11.16082,14.28401,0.01967704,0.4759181,0.1813053,-0.1280504,-10.20351,-17.89879,113.0148,0.2766456,-0.1301682,0.9657121,0.005161083,-0.001645424,-0.02360994,0,0
35.78,11.17437,14.28741,0.05469042,0.4675162,0.176153,-0.1615769,-10.22395,-17.8888,113.0917,0.276195,-0.1289859,0.9583658,0.004635456,-0.001781246,-0.02379819,0,0
35.79,11.18847,14.29276,0.05246453,0.4784858,0.1807678,-0.1122314,-10.26063,-17.94207,113.1436,0.2761987,-0.1289866,0.958369,0.004827089,-0.001462366,-0.02380514,0,0
35.8,11.29785,14.20838,0.06493578,0.4958356,0.1486101,-0.264556,-10.25269,-17.89701,113.3142,0.2743692,-0.122693,0.9565998,0.003296355,-0.001651779,-0.0244335,0,0
35.81,11.31286,14.21315,0.0599709,0.5063384,0.1538169,-0.2064659,-10.29904,-17.98694,113.5618,0.2743766,-0.1227038,0.9567082,0.002697121,-0.00101524,-0.02545128,0,0
35.82,11.32454,14.21405,0.1190992,0.4947337,0.1466882,-0.2186864,-10.39707,-18.05335,113.6877,0.273568,-0.1206902,0.9440531,0.003871034,-0.0005633528,-0.02578215,0,0
35.83,11.33933,14.21843,0.1152064,0.4989958,0.1525316,-0.161919,-10.42711,-18.10415,113.6454,0.2735686,-0.1206859,0.943996,0.004377088,-0.0004605916,-0.02522688,0,0
35.84,11.35351,14.22085,0.1519243,0.4931281,0.1471304,-0.2000983,-10.5518,-18.21682,113.5914,0.2730609,-0.1193923,0.9358822,0.007297772,6.281088e-05,-0.02454283,0,0
35.85,11.36832,14.22541,0.1489295,0.4950691,0.152391,-0.1350816,-10.55183,-18.25731,113.7114,0.2730635,-0.1193953,0.9359313,0.005975613,0.0003041902,-0.02491946,0,0
35.86,11.38307,14.22864,0.1819148,0.4935951,0.1491638,-0.1794836,-10.69034,-18.43819,114.1055,0.2726343,-0.1182741,0.9290894,0.006190198,0.001694147,-0.02648109,0,0
35.87,11.39772,14.233,0.1791999,0.4964361,0.1552742,-0.1182849,-10.73038,-18.49978,113.9942,0.272635,-0.1182661,0.9289944,0.007318702,0.00180044,-0.0255411,0,0
35.88,11.41386,14.23656,0.2088954,0.4982117,0.1561978,-0.167277,-10.64434,-18.3569,114.1268,0.2722284,-0.1172336,0.922761,0.003924315,0.0009520507,-0.02617769,0,0
35.89,11.42912,14.24167,0.2070227,0.5023645,0.1527582,-0.110998,-10.63443,-18.36237,114.5592,0.2722322,-0.1172531,0.922988,0.001156311,0.001235223,-0.02827331,0,0
35.9,10.91025,14.27551,0.2202043,0.3631696,0.1780738,-0.2758883,-10.66448,-18.37108,114.5,0.2856007,-0.1267327,0.9134845,0.001884024,0.001091464,-0.02753766,0,0
35.91,10.9213,14.28056,0.2143936,0.3646731,0.1814999,-0.215564,-10.64004,-18.27136,114.1712,0.2855889,-0.1267132,0.9132851,0.002756511,9.895908e-05,-0.02563313,0,0
35.92,10.93116,14.28468,0.2481123,0.3571931,0.1792606,-0.2483323,-10.67164,-18.30398,114.2438,0.2850716,-0.1254227,0.9054962,0.002861056,0.0002652746,-0.02574429,0,0
35.93,10.94188,14.29025,0.243691,0.3535113,0.1765792,-0.1871313,-10.69992,-18.3229,114.4969,0.2850746,-0.1254328,0.9056146,0.001804714,0.0004430805,-0.02686409,0,0
35.94,10.95299,14.29485,0.2697638,0.3592259,0.1772889,-0.2249947,-10.6096,-18.21114,114.5413,0.2846649,-0.1244124,0.8995492,-0.0007755049,-0.0003332004,-0.02695094,0,0
35.95,10.96346,14.29995,0.2656789,0.3616347,0.1730196,-0.1661363,-10.75146,-18.3205,114.4793,0.2846699,-0.1244103,0.8994789,0.002529244,0.0002227548,-0.02630539,0,0
35.96,10.97333,14.30345,0.3000938,0.3518655,0.1748921,-0.2064729,-10.70754,-18.23319,114.3319,0.2841582,-0.1231068,0.8917506,0.002076042,-0.000619699,-0.02535661,0,0
35.97,10.98394,14.3086,0.2968714,0.3564052,0.1656437,-0.1401472,-10.79094,-18.24813,114.4188,0.2841596,-0.1231103,0.8917704,0.00298749,-0.0005017573,-0.02560711,0,0
35.98,10.99313,14.31196,0.3302389,0.3423192,0.1732949,-0.1820623,-10.87273,-18.32253,114.342,0.2836899,-0.1218695,0.8844777,0.004819857,-0.0002048883,-0.02481304,0,0
35.99,11.0033,14.31721,0.3275686,0.343827,0.1694503,-0.1307717,-10.91395,-18.38621,114.5373,0.2836956,-0.1218777,0.8845503,0.004255689,0.0002930135,-0.02556507,0,0
36,10.74151,14.40039,0.3366806,0.2712972,0.1990986,-0.2941882,-10.96027,-18.39406,114.5002,0.2900048,-0.1294276,0.8783121,0.005069323,0.0002080744,-0.02496248,0,0
36.01,10.74939,14.40616,0.330749,0.2699204,0.2031059,-0.2167159,-11.02116,-18.46017,114.2822,0.2900041,-0.1294175,0.8781731,0.007180659,0.0003354313,-0.02347981,0,0
36.02,10.75824,14.41275,0.3446473,0.2739877,0.2035261,-0.2661081,-11.00493,-18.3895,114.1207,0.2897271,-0.1287305,0.8740897,0.007051201,-0.0003605808,-0.02248292,0,0
36.03,10.76677,14.41924,0.3398415,0.2693543,0.2076741,-0.2030773,-10.89804,-18.30394,114.438,0.2897249,-0.1287399,0.8742428,0.002320006,-0.000761569,-0.02411002,0,0
36.04,10.77295,14.42421,0.3749959,0.2715576,0.2051919,-0.2254821,-10.9564,-18.29316,114.1542,0.2891828,-0.1273548,0.8660899,0.004705702,-0.001138895,-0.02238375,0,0
36.05,10.78086,14.43062,0.3711366,0.2719795,0.2095153,-0.1726505,-11.00649,-18.40653,114.463,0.2891926,-0.1273683,0.8661973,0.003849242,-0.0002798492,-0.02366251,0,0
36.06,10.78925,14.43739,0.3836782,0.2610831,0.2145869,-0.2129731,-11.09316,-18.4335,114.0739,0.2889638,-0.1267661,0.8626517,0.007334444,-0.0005059136,-0.02131301,0,0
36.07,10.79715,14.44385,0.3798621,0.2623369,0.2172946,-0.1639025,-11.09506,-18.43708,114.0841,0.2889626,-0.1267644,0.8626429,0.006871136,-0.0006114062,-0.02118682,0,0
36.08,10.80273,14.44951,0.4131128,0.2580272,0.2137542,-0.1869246,-11.1834,-18.61258,114.3753,0.2884973,-0.1255151,0.8555375,0.006807338,0.0006372291,-0.0222644,0,0
36.09,10.81067,14.45639,0.4104742,0.2580524,0.2263785,-0.1298837,-11.12688,-18.57203,114.6022,0.2884963,-0.1255229,0.8556225,0.003813414,0.0005025106,-0.02330936,0,0
36.1,10.32935,14.64602,0.4230774,0.1290615,0.2861845,-0.2990381,-11.16722,-18.56837,114.7556,0.2993897,-0.1410434,0.8459803,0.00321002,0.0005091983,-0.02387137,0,0
36.11,10.33421,14.65509,0.4171651,0.1378047,0.2904148,-0.2355225,-10.93846,-18.31558,114.9049,0.2993757,-0.1410482,0.8460446,-0.00335999,-0.001165051,-0.02474093,0,0
36.12,10.33661,14.66445,0.4382822,0.1277706,0.2915615,-0.2613964,-10.9346,-18.36149,115.2654,0.2990163,-0.1400907,0.8408314,-0.005444304,-0.0006609429,-0.02627577,0,0
36.13,10.34044,14.67316,0.4332293,0.1280804,0.2930841,-0.1998946,-10.91938,-18.37113,115.2562,0.2990158,-0.1400875,0.8408121,-0.005786998,-0.0007127795,-0.0259842,0,0
36.14,10.34069,14.68003,0.4787106,0.1320475,0.2912615,-0.222299,-10.85127,-18.28159,115.3642,0.2983325,-0.138259,0.830899,-0.007961726,-0.001248113,-0.02631027,0,0
36.15,10.34531,14.68937,0.4750392,0.1324494,0.2960477,-0.1702394,-10.66728,-18.10723,115.6788,0.2983234,-0.1382724,0.8310186,-0.01393184,-0.002215717,-0.0279791,0,0
