time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
9.99,1.443857,0.8064047,0.8180474,0.1275176,0.5137469,0.1054413,8.668778,11.75207,10.49738,-0.08074109,0.1338135,0.5665696,-0.006284049,0.00021889,-0.007034978,0,0
10,1.290959,0.7560972,0.7813476,0.07775679,0.5023189,-0.06270964,8.835602,11.77182,10.26934,-0.08383834,0.1434031,0.5730078,-0.009849817,0.0003420446,-0.00566388,0,0
10.01,1.2932,0.7712605,0.7825392,0.07318734,0.5084763,0.01305316,8.922273,11.78701,10.31382,-0.08383894,0.1434067,0.5730054,-0.01111149,0.0003223259,-0.005667372,0,0
10.02,1.294026,0.7914932,0.7589483,0.07145108,0.512853,-0.03290591,8.885463,11.82699,10.33902,-0.08422047,0.1441051,0.5778821,-0.00948702,0.0001891238,-0.005487461,0,0
10.03,1.296752,0.8069205,0.7609935,0.06944904,0.5188584,0.04334464,9.031368,11.86317,10.20205,-0.08421994,0.1441177,0.5778286,-0.01251283,0.0001994004,-0.004597834,0,0
10.04,1.298241,0.8276917,0.7461293,0.06558504,0.5249375,-0.002750992,9.132545,11.89281,10.12707,-0.08449181,0.1446355,0.5813065,-0.01401393,0.0001642173,-0.003974734,0,0
10.05,1.299307,0.8434718,0.7490199,0.06060547,0.5281073,0.06463603,9.178311,11.89647,10.38734,-0.08449569,0.1446304,0.5813714,-0.01337799,4.515647e-05,-0.005065661,0,0
10.06,1.298365,0.864722,0.7057371,0.06241503,0.5376133,0.003504418,9.319926,11.91454,10.20629,-0.08516537,0.1459306,0.5900463,-0.01642833,0.0001438203,-0.003998632,0,0
10.07,1.299836,0.8808811,0.7088159,0.05772952,0.5450493,0.07227828,9.245629,11.94608,10.36015,-0.0851715,0.1459203,0.5900757,-0.01323818,-5.945826e-05,-0.004443837,0,0
10.08,1.297547,0.9025849,0.6819662,0.04801793,0.5495079,0.02262284,9.355814,11.96576,10.78295,-0.0856344,0.1468008,0.5960712,-0.01362242,-0.0003530691,-0.006182642,0,0
10.09,1.299119,0.9191971,0.6857127,0.04879826,0.551652,0.09841035,9.408719,11.96041,10.79102,-0.08563078,0.1468019,0.5960629,-0.01393564,-0.0002386036,-0.006045016,0,0
10.1,1.688814,0.6475061,0.6595037,0.1721767,0.4736715,-0.06172003,9.456549,11.97989,10.85694,-0.09793852,0.1280998,0.6017143,-0.01377089,-0.0003425838,-0.006091494,0,0
10.11,1.694372,0.6619044,0.6606155,0.1716479,0.4845873,0.009540063,9.450767,11.99416,10.78711,-0.09793833,0.1281008,0.6016825,-0.01293964,-0.0003467554,-0.005517086,0,0
10.12,1.697738,0.681484,0.6215707,0.1720837,0.4877869,-0.05327114,9.495711,11.97942,10.8615,-0.09851468,0.1292295,0.6092726,-0.01293733,-0.0002401727,-0.005670842,0,0
10.13,1.702911,0.6960958,0.6233314,0.1757212,0.489525,0.03629523,9.587665,12.00484,10.91522,-0.09851626,0.129233,0.6092748,-0.0143317,-0.0002922619,-0.005743225,0,0
10.14,1.705488,0.7159007,0.5679997,0.1659814,0.4922063,-0.05083194,9.645284,11.9999,10.73528,-0.09931771,0.130838,0.6198105,-0.01551487,-0.0001179013,-0.004644543,0,0
10.15,1.71049,0.7307597,0.5697843,0.1576882,0.4991986,0.03678151,9.680696,12.01611,10.72311,-0.09931865,0.1308387,0.6197981,-0.01555731,-0.000150696,-0.004396758,0,0
10.16,1.717464,0.7506914,0.5699918,0.1633793,0.4952379,-0.002387787,9.659863,12.0299,10.53127,-0.0993717,0.1309552,0.6204945,-0.01458357,1.111252e-05,-0.003271152,0,0
10.17,1.723744,0.7657264,0.5726032,0.166993,0.504599,0.05770604,9.647401,12.06575,10.20785,-0.09936835,0.1309571,0.6203932,-0.01458692,0.000121268,-0.001564252,0,0
10.18,1.72975,0.786054,0.5658762,0.1559901,0.5078369,0.02235531,9.648049,12.08376,10.04936,-0.09953269,0.1312968,0.6225395,-0.01397057,0.000193348,-0.0006113026,0,0
10.19,1.73334,0.8012705,0.5695891,0.1619287,0.5112685,0.09259729,9.731093,12.07254,10.40913,-0.09953843,0.1312973,0.6226172,-0.01406346,7.537456e-07,-0.002147889,0,0
10.2,1.570088,0.6886719,0.5250504,0.09811629,0.4783991,-0.08579054,9.738096,12.09227,10.1954,-0.1047683,0.1418704,0.6297448,-0.01370737,9.682473e-05,-0.0009123852,0,0
10.21,1.573491,0.7030439,0.5257073,0.09873673,0.4822126,-0.001389037,9.748061,12.12163,10.10463,-0.1047687,0.1418727,0.6297128,-0.01349467,7.199933e-05,-0.0002709626,0,0
10.22,1.573743,0.7225993,0.4854841,0.09638283,0.4868087,-0.05093122,9.66257,12.15384,10.1641,-0.1053613,0.1430768,0.6375163,-0.0101667,-8.248389e-05,-0.0003090173,0,0
10.23,1.575923,0.7372468,0.4870178,0.1001539,0.4979051,0.02043233,9.622781,12.18984,10.44909,-0.1053701,0.143066,0.6375746,-0.007717331,-0.0003993527,-0.001452865,0,0
10.24,1.574594,0.7574201,0.4418144,0.08994833,0.4968973,-0.04144613,9.724448,12.17823,10.69461,-0.1060345,0.1444542,0.6464359,-0.008704052,-0.0004743809,-0.002503979,0,0
10.25,1.577114,0.7723365,0.4436122,0.08374953,0.5011486,0.03179851,9.778957,12.2032,10.75227,-0.1060369,0.1444553,0.6464396,-0.009202512,-0.0005552397,-0.002578911,0,0
10.26,1.580228,0.7927282,0.4342733,0.08225847,0.5094221,-0.002482351,9.793944,12.22229,10.50877,-0.106221,0.1448553,0.6488553,-0.009323541,-0.0004567755,-0.001183741,0,0
10.27,1.581751,0.8080479,0.4372616,0.08791716,0.5114961,0.06843062,9.853427,12.20642,10.81556,-0.1062235,0.1448547,0.6489433,-0.009209979,-0.0005498579,-0.002574025,0,0
10.28,1.581849,0.8288691,0.4124352,0.07421005,0.5168766,0.01641678,9.838367,12.22246,10.90662,-0.1066366,0.1457411,0.6544538,-0.008033495,-0.0006422771,-0.002798198,0,0
10.29,1.583702,0.8444297,0.4160665,0.07235936,0.5251411,0.09339439,9.86254,12.24845,11.03465,-0.1066409,0.1457406,0.6544818,-0.007722276,-0.0007895276,-0.003235635,0,0
10.3,1.556651,0.6758749,0.3740684,0.06201583,0.4731057,-0.07644661,9.794955,12.24535,11.10017,-0.1140868,0.1491587,0.6616047,-0.005489055,-0.0007842226,-0.003395613,0,0
10.31,1.55859,0.690177,0.3748395,0.06037368,0.4820987,-0.001502353,9.842881,12.2705,11.09678,-0.1140884,0.149161,0.6615924,-0.006233901,-0.0008458946,-0.00322812,0,0
10.32,1.558455,0.7098308,0.3510835,0.04918661,0.4860574,-0.04737868,9.91379,12.27907,11.09783,-0.114448,0.1499475,0.6664039,-0.007245591,-0.0008474129,-0.003079209,0,0
10.33,1.559335,0.7244152,0.3530544,0.04929566,0.4937754,0.03995966,9.715486,12.3084,11.34804,-0.114456,0.1499297,0.6664786,-0.001490348,-0.001157619,-0.004034576,0,0
10.34,1.55939,0.7444845,0.3330477,0.05363784,0.4950348,-0.01282299,9.664954,12.32002,11.35614,-0.1147832,0.1506514,0.6708767,-0.0001242192,-0.001162963,-0.003871585,0,0
10.35,1.560872,0.7593703,0.3357867,0.04800832,0.5011548,0.06415084,9.624262,12.34796,11.41219,-0.1147863,0.1506481,0.670882,0.001014013,-0.001275129,-0.003923965,0,0
10.36,1.558449,0.7804447,0.2880966,0.05025605,0.5145176,-0.006702948,9.553385,12.37085,11.32821,-0.1154915,0.1522308,0.6803694,0.002369383,-0.001312415,-0.003292886,0,0
10.37,1.558582,0.7957668,0.2909968,0.04175756,0.5185824,0.06565882,9.6321,12.38602,11.69367,-0.1154997,0.1522327,0.6804591,0.001760336,-0.001614701,-0.004852635,0,0
10.38,1.557026,0.8170515,0.2592934,0.03953756,0.5233707,-0.0008566044,9.452532,12.42332,11.66922,-0.1159941,0.1533427,0.6870887,0.005913126,-0.00177339,-0.004440569,0,0
10.39,1.558661,0.832888,0.2625527,0.03693853,0.5293878,0.08556219,9.328732,12.43868,11.59834,-0.1159934,0.1533354,0.6870568,0.008336995,-0.00174596,-0.003863862,0,0
10.4,1.579363,0.4643649,0.22821,0.04614454,0.42671,-0.09254946,9.235582,12.47695,11.96707,-0.1302499,0.1547645,0.6914772,0.01122872,-0.002108852,-0.005302828,0,0
10.41,1.582351,0.4773127,0.2287102,0.04786837,0.4321351,-0.002156376,9.206546,12.50442,11.53398,-0.1302446,0.154776,0.6913389,0.01023368,-0.00190331,-0.002991889,0,0
10.42,1.580479,0.4954455,0.1931094,0.04435174,0.4420468,-0.05556874,9.482378,12.49773,11.6429,-0.1307569,0.155958,0.6982956,0.004259835,-0.001873355,-0.003403024,0,0
10.43,1.582434,0.5087216,0.1943996,0.04585111,0.4409658,0.01461709,9.315806,12.51642,11.53818,-0.1307555,0.1559513,0.6982554,0.007585182,-0.001824455,-0.002647236,0,0
10.44,1.581605,0.5272684,0.1634859,0.04286249,0.4527541,-0.03606452,9.387969,12.53731,11.42301,-0.1312111,0.1570167,0.7044211,0.005496751,-0.001749562,-0.001903663,0,0
10.45,1.582466,0.5408138,0.1654679,0.04837613,0.4538694,0.0358591,9.2768,12.55209,11.62016,-0.1312149,0.1570077,0.7044727,0.008654467,-0.001903674,-0.002707379,0,0
10.46,1.580763,0.5594353,0.1402417,0.04171692,0.4567404,-0.01096902,9.039913,12.58395,11.89079,-0.1316164,0.1579182,0.7099198,0.01451755,-0.002198474,-0.003755666,0,0
10.47,1.581541,0.5731865,0.1429074,0.04060784,0.4675437,0.0582042,9.04851,12.61418,12.05884,-0.131622,0.1579187,0.7099506,0.01433408,-0.002408485,-0.004350561,0,0
10.48,1.579559,0.5926277,0.1125807,0.04062393,0.4691174,0.003183967,9.167349,12.62065,12.131,-0.1320889,0.1590431,0.7163716,0.01153745,-0.002361342,-0.004561811,0,0
10.49,1.581036,0.6067185,0.1158143,0.04228598,0.4743328,0.08126473,9.114143,12.65405,12.12095,-0.1320912,0.1590407,0.7163597,0.01222296,-0.002440769,-0.004295391,0,0
10.5,1.717257,0.144673,0.06406897,0.08307125,0.3514274,-0.1012754,9.1818,12.66308,12.17243,-0.149776,0.1555649,0.7237151,0.01030824,-0.002458851,-0.004359738,0,0
10.51,1.71924,0.1551991,0.06432519,0.08593918,0.350804,-0.01803908,9.084088,12.65687,12.39874,-0.1497781,0.1555549,0.7237685,0.01309873,-0.002555949,-0.005254987,0,0
10.52,1.720735,0.1699674,0.0412927,0.08303217,0.3625482,-0.07833219,8.938525,12.6911,12.37642,-0.1501106,0.1563295,0.728258,0.01586609,-0.002682375,-0.004900496,0,0
10.53,1.722646,0.1808435,0.04234315,0.07980289,0.3669899,0.01067598,8.94911,12.70322,12.57248,-0.1501141,0.1563279,0.7282978,0.01584572,-0.002830272,-0.005637885,0,0
10.54,1.722557,0.1964394,0.013751,0.07963013,0.3787067,-0.0396336,9.009301,12.71932,12.73266,-0.1505393,0.1573428,0.7341117,0.01454859,-0.002965666,-0.006208553,0,0
10.55,1.725372,0.2079018,0.01552505,0.08070197,0.3814863,0.0308372,9.112456,12.71739,12.63719,-0.1505364,0.1573512,0.734082,0.01146181,-0.002833282,-0.005594132,0,0
10.56,1.72543,0.2242121,-0.01486583,0.07387662,0.3906198,-0.02339459,9.391,12.70667,12.56781,-0.1509865,0.1584692,0.7402921,0.004765863,-0.002712726,-0.00518192,0,0
10.57,1.727856,0.2360924,-0.01248181,0.07554216,0.3993963,0.05262297,9.611346,12.71723,12.52895,-0.1509852,0.1584826,0.7402761,-0.0004155524,-0.002635749,-0.004844462,0,0
10.58,1.727893,0.2529193,-0.03869713,0.07020374,0.4040326,-0.006270928,9.720262,12.73222,12.53139,-0.1513908,0.1594876,0.7458756,-0.002754783,-0.002622069,-0.00465162,0,0
10.59,1.730112,0.2650437,-0.03578376,0.06822183,0.4087625,0.06970003,9.760266,12.75381,12.52596,-0.1513929,0.1594884,0.7458689,-0.003245702,-0.002694117,-0.004454114,0,0
10.6,1.964729,0.3327143,-0.05625083,0.1425371,0.4342991,-0.08765426,9.522762,12.80221,12.89989,-0.1509109,0.1481128,0.752355,0.003685156,-0.003116274,-0.005928014,0,0
10.61,1.969952,0.3457654,-0.05560753,0.1458479,0.4307941,-0.0008724011,9.390901,12.81518,12.68501,-0.1509073,0.1481106,0.7523157,0.006293623,-0.002955338,-0.004700572,0,0
10.62,1.973464,0.3635906,-0.07215016,0.1418093,0.4413324,-0.04328554,9.254241,12.85556,12.91284,-0.1511726,0.1487285,0.7559027,0.01016942,-0.003262203,-0.005528269,0,0
10.63,1.976159,0.3767434,-0.07016654,0.1448643,0.4462275,0.03632108,9.205393,12.87254,13.44163,-0.151181,0.1487175,0.7559614,0.01288852,-0.003657313,-0.007848606,0,0
10.64,1.981805,0.3950945,-0.07576106,0.149562,0.4527887,-0.0155753,9.159249,12.87331,13.318,-0.1513061,0.1490336,0.7577042,0.0129928,-0.003531987,-0.00707608,0,0
10.65,1.985943,0.4086869,-0.0730236,0.1425916,0.4549902,0.06467966,9.208235,12.88247,13.42713,-0.151307,0.1490368,0.7577111,0.01173807,-0.003569461,-0.007338333,0,0
10.66,1.990409,0.4274156,-0.07565073,0.1517119,0.4689487,0.01790011,9.277102,12.90019,13.67812,-0.151417,0.1493054,0.7592149,0.01066147,-0.003731479,-0.008343498,0,0
10.67,1.995158,0.4415853,-0.07224105,0.14865,0.4676046,0.08338959,9.362464,12.88739,13.63004,-0.1514125,0.1493115,0.7592011,0.008253673,-0.003538738,-0.007958067,0,0
10.68,1.998149,0.4615897,-0.1008886,0.1417666,0.4785425,0.02744247,9.46168,12.90053,13.53172,-0.1518628,0.1504574,0.7654709,0.005690495,-0.003461475,-0.007253639,0,0
10.69,2.001493,0.4758213,-0.09700885,0.1487329,0.4786854,0.09748372,9.473871,12.90808,13.84324,-0.1518676,0.1504584,0.7655066,0.006555032,-0.003694199,-0.008596758,0,0
10.7,2.477616,0.7476047,-0.1004815,0.3016996,0.5680858,-0.05374081,9.518859,12.92502,13.94412,-0.1453979,0.1257647,0.7721636,0.005522215,-0.003786476,-0.008810582,0,0
10.71,2.486765,0.7647732,-0.09895584,0.2996577,0.5697291,0.02444861,9.58806,12.91432,13.93176,-0.1453948,0.1257695,0.7721578,0.003882039,-0.003636741,-0.008570584,0,0
10.72,2.498027,0.7878854,-0.1020197,0.2984276,0.5771468,-0.003571949,9.523505,12.95267,14.01422,-0.1454958,0.1260088,0.7735204,0.005734572,-0.003774903,-0.008695882,0,0
10.73,2.50733,0.8052503,-0.09926189,0.305646,0.5872142,0.06025258,9.416731,12.99294,14.02406,-0.1454997,0.1260022,0.7735162,0.008342158,-0.003946926,-0.008468415,0,0
10.74,2.516255,0.8300287,-0.1332626,0.298616,0.5916862,0.00829016,9.528588,12.99165,13.95368,-0.1460102,0.1272989,0.7806233,0.005421836,-0.003859241,-0.007970218,0,0
10.75,2.52545,0.8478079,-0.1298899,0.2981593,0.5969308,0.08560868,9.539716,13.02172,13.93345,-0.1460115,0.1272991,0.780615,0.005291583,-0.003903623,-0.007638589,0,0
10.76,2.534035,0.8733438,-0.1692395,0.301609,0.6063731,0.008569725,9.692233,13.03201,13.79238,-0.1465926,0.1287918,0.7887338,0.001421841,-0.003799703,-0.006805236,0,0
10.77,2.544232,0.8917366,-0.1658969,0.2989357,0.6118802,0.08808312,9.737718,13.04223,13.50654,-0.1465878,0.128794,0.7886815,-0.0004095829,-0.003544776,-0.005197917,0,0
10.78,2.555314,0.9171575,-0.1852724,0.3035306,0.6126233,0.02692542,9.593639,13.06053,13.1955,-0.1469113,0.1296268,0.7932168,0.002086175,-0.00334135,-0.003564965,0,0
10.79,2.56514,0.9355503,-0.1813664,0.305576,0.6195142,0.103814,9.392287,13.10965,13.09726,-0.1469144,0.1296123,0.7931969,0.006728153,-0.003456997,-0.002821909,0,0
10.8,2.481936,0.8342146,-0.1999825,0.2832573,0.5918368,-0.06597652,9.388368,13.12521,12.93507,-0.1512325,0.1360202,0.7960235,0.006044428,-0.003348359,-0.001920018,0,0
10.81,2.491633,0.852145,-0.1988388,0.2853158,0.6008016,0.01656528,9.477715,13.14627,12.61493,-0.151229,0.1360304,0.7959271,0.003062793,-0.003145169,-0.0001978377,0,0
10.82,2.500317,0.8773302,-0.2254439,0.2898628,0.6124768,-0.04699274,9.173175,13.1824,12.81533,-0.1516232,0.1369975,0.8014027,0.01057009,-0.003483131,-0.0008851835,0,0
10.83,2.508912,0.8956465,-0.22334,0.2873301,0.6140857,0.04760416,8.962386,13.21397,12.89581,-0.1516269,0.1369845,0.8014272,0.01566552,-0.00367332,-0.001088531,0,0
10.84,2.517507,0.9216284,-0.2508843,0.2934989,0.6288325,-0.02746644,8.889395,13.2428,13.04054,-0.1520399,0.1380328,0.8072014,0.01726241,-0.003843514,-0.00160392,0,0
10.85,2.527118,0.9407043,-0.2483913,0.2975038,0.6402057,0.06233643,9.012609,13.26018,12.84503,-0.1520374,0.1380412,0.8071375,0.01344874,-0.00368705,-0.0005478757,0,0
10.86,2.537807,0.9673222,-0.2683427,0.3037243,0.6440751,0.002512144,8.808384,13.28615,12.67311,-0.1523585,0.1388653,0.8116192,0.01692554,-0.003649257,0.000417393,0,0
10.87,2.547481,0.9867818,-0.2650985,0.3033837,0.6561879,0.08286601,8.65295,13.32838,12.58445,-0.1523608,0.1388564,0.8115923,0.01970042,-0.003733129,0.001054917,0,0
10.88,2.556104,1.014383,-0.2894778,0.3041733,0.6643623,0.02462238,8.66381,13.335,12.81534,-0.1527528,0.1398819,0.8171528,0.0194558,-0.003849501,9.984768e-05,0,0
10.89,2.566033,1.034474,-0.2857582,0.3130207,0.6718338,0.09651449,8.733048,13.34697,12.65743,-0.1527503,0.1398855,0.8171078,0.01676,-0.003700272,0.0009445295,0,0
10.9,2.361467,0.9999058,-0.3113692,0.2437619,0.6639042,-0.07206485,8.628879,13.37473,12.78516,-0.1546274,0.1522914,0.8209597,0.01884473,-0.00390379,0.000507217,0,0
10.91,2.368003,1.019896,-0.3100981,0.2410446,0.6714999,0.01677273,8.742826,13.39138,13.00106,-0.1546298,0.1522964,0.8209981,0.01627123,-0.004033185,-0.0004393975,0,0
10.92,2.376569,1.048015,-0.3358785,0.2492805,0.6794973,-0.02823354,8.66465,13.42491,12.71722,-0.1550081,0.1532753,0.826268,0.01649304,-0.003916575,0.0010653,0,0
10.93,2.384709,1.068576,-0.333599,0.2519516,0.6852448,0.0509928,8.736306,13.4161,12.54645,-0.1550043,0.1532814,0.82622,0.0137951,-0.003703607,0.001961889,0,0
10.94,2.393885,1.096989,-0.3510735,0.2565961,0.6931183,-0.001071759,8.712329,13.44489,12.33132,-0.1552899,0.1540247,0.8302,0.01323572,-0.003640997,0.003075192,0,0
10.95,2.402153,1.117986,-0.3480052,0.2594125,0.7021342,0.07609912,8.73635,13.44537,12.2015,-0.1552877,0.1540264,0.8301625,0.01197408,-0.003511846,0.003778223,0,0
10.96,2.408754,1.147183,-0.3679439,0.2605769,0.7059063,0.03016276,8.8834,13.44513,12.61564,-0.1556254,0.1549113,0.8349815,0.009669478,-0.00372192,0.001877067,0,0
10.97,2.416094,1.168573,-0.3640539,0.2650143,0.7146598,0.09793596,9.125162,13.43166,12.73199,-0.1556237,0.1549262,0.8349995,0.004375307,-0.003645734,0.001353552,0,0
10.98,2.423492,1.19815,-0.374592,0.260235,0.7244033,0.04827389,9.461952,13.41262,13.09818,-0.1558473,0.1555333,0.8382319,-0.001948564,-0.003742582,-0.0003035807,0,0
10.99,2.431992,1.220028,-0.370092,0.2646692,0.7352144,0.1229254,9.456283,13.43058,12.97604,-0.1558473,0.1555301,0.8381914,-0.001968579,-0.003711575,0.0004218286,0,0
11,2.288257,1.273337,-0.3793,0.2129299,0.742412,-0.0343776,9.389544,13.45739,13.09003,-0.1550047,0.1638354,0.8404524,0.0001469242,-0.003908044,2.716476e-05,0,0
11.01,2.295419,1.295809,-0.3773229,0.218776,0.7529157,0.03940024,9.561617,13.46434,12.88439,-0.1550012,0.1638461,0.840377,-0.004196248,-0.003705372,0.001095313,0,0
11.02,2.303489,1.32685,-0.3937872,0.2156626,0.7571015,-0.006362027,9.544931,13.49379,12.61492,-0.1552685,0.1645388,0.8440928,-0.004107221,-0.00355498,0.002500424,0,0
11.03,2.310378,1.349779,-0.3910067,0.2179792,0.7687999,0.06406479,9.794211,13.50142,12.47338,-0.1552656,0.1645513,0.8440448,-0.009652765,-0.003378382,0.003211749,0,0
11.04,2.319457,1.381131,-0.3940158,0.2306208,0.7778531,0.01238895,9.727206,13.52929,12.32441,-0.1553707,0.1648217,0.8455016,-0.008240889,-0.003308408,0.003985924,0,0
11.05,2.326452,1.404451,-0.3904304,0.2167666,0.7800128,0.09391896,9.619165,13.55949,12.28181,-0.1553716,0.1648145,0.8454881,-0.005474197,-0.003359282,0.004319172,0,0
11.06,2.333287,1.436173,-0.3875574,0.2266492,0.7966772,0.0471737,9.551694,13.59267,12.83211,-0.1554306,0.1649408,0.8463382,-0.001435293,-0.003857163,0.001846984,0,0
11.07,2.339708,1.460024,-0.3831733,0.2273474,0.7940199,0.1133452,9.301378,13.60763,13.02656,-0.1554336,0.1649274,0.8463912,0.005041102,-0.004054415,0.001098647,0,0
11.08,2.345939,1.493139,-0.4009322,0.2276079,0.8022344,0.05815284,9.388496,13.61616,13.2409,-0.1557548,0.165769,0.8509749,0.003649451,-0.004175679,0.0001694436,0,0
11.09,2.352418,1.517335,-0.3961786,0.2347328,0.8139856,0.1262988,9.343846,13.63638,13.41086,-0.1557584,0.1657678,0.8510125,0.005309179,-0.00436847,-0.0004913536,0,0
11.1,2.356661,1.129991,-0.4052514,0.2323081,0.7070714,-0.03400645,9.336377,13.67323,13.62304,-0.1693305,0.1690507,0.8505747,0.006112033,-0.004565605,-0.001321316,0,0
11.11,2.36455,1.151266,-0.4031613,0.2358589,0.7107434,0.04495221,9.288483,13.68313,13.41071,-0.1693277,0.1690515,0.8505077,0.006527186,-0.004422256,-0.0001688207,0,0
11.12,2.371895,1.180502,-0.4092408,0.2342165,0.7274662,-0.0004677451,9.129923,13.731,13.85489,-0.1694772,0.1693984,0.8526105,0.01153228,-0.004899513,-0.002075552,0,0
11.13,2.379389,1.202275,-0.4061025,0.2345816,0.7287779,0.07903011,9.240985,13.74439,13.74015,-0.1694759,0.1694052,0.8525654,0.008475059,-0.004816969,-0.001362233,0,0
11.14,2.386931,1.233529,-0.4436771,0.2397936,0.7392071,0.009539703,9.002213,13.78998,13.49764,-0.1700267,0.1708074,0.8602717,0.0127248,-0.004840444,-2.45789e-05,0,0
11.15,2.391942,1.255786,-0.4400641,0.2350892,0.7396197,0.08705779,8.999324,13.79495,14.07891,-0.1700326,0.1708072,0.8604352,0.01477437,-0.005185307,-0.002755234,0,0
11.16,2.39933,1.287543,-0.4728992,0.2424625,0.755966,0.01963385,8.913321,13.83536,13.95803,-0.1705264,0.1720757,0.8673843,0.01579201,-0.005219466,-0.001980226,0,0
11.17,2.404643,1.310272,-0.4691364,0.2400641,0.7580864,0.09049976,8.999949,13.83785,14.46056,-0.1705316,0.172084,0.8675194,0.01533493,-0.005523871,-0.00429346,0,0
11.18,2.41181,1.341908,-0.482068,0.2355384,0.7680151,0.04699035,9.225236,13.82117,14.64931,-0.1707811,0.1727462,0.8711043,0.01055436,-0.00552418,-0.005076691,0,0
11.19,2.418082,1.364955,-0.4778197,0.2443275,0.7788823,0.1040104,9.013656,13.86832,14.96581,-0.1707887,0.1727388,0.8711746,0.01603978,-0.005954444,-0.006426032,0,0
11.2,2.636775,1.068943,-0.5203922,0.3062654,0.7049387,-0.07035051,9.09019,13.89186,14.8771,-0.182652,0.165852,0.8785523,0.01347161,-0.005857009,-0.005770852,0,0
11.21,2.646341,1.089996,-0.5191112,0.3181676,0.710207,0.01807775,8.78442,13.95103,14.92789,-0.1826561,0.1658376,0.8785604,0.02009471,-0.00613252,-0.005828024,0,0
11.22,2.65664,1.120462,-0.5595249,0.3190976,0.7136571,-0.04704602,8.714804,13.97736,14.84558,-0.1832161,0.1672539,0.8864067,0.0205928,-0.006119187,-0.005203907,0,0
11.23,2.66657,1.141965,-0.5577043,0.3216679,0.7237662,0.03492717,8.70012,14.00761,14.79583,-0.1832165,0.167255,0.886393,0.02005239,-0.006140756,-0.004801446,0,0
11.24,2.677501,1.172805,-0.5889457,0.3246885,0.7329088,-0.02614365,8.708413,14.02548,14.72202,-0.1836668,0.168403,0.8927228,0.01883384,-0.006126504,-0.004257247,0,0
11.25,2.686697,1.19503,-0.5865805,0.3303688,0.7449577,0.04888298,8.803205,14.03882,14.90064,-0.1836682,0.1684095,0.8927451,0.01664721,-0.006201596,-0.004995806,0,0
11.26,2.699233,1.226257,-0.6038496,0.3337084,0.7589658,-0.002744167,8.792217,14.06436,14.73776,-0.1839472,0.1691256,0.8966794,0.0156067,-0.006132871,-0.0040434,0,0
