time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
26.99,10.97743,8.348244,0.9500985,0.2209996,0.2514596,0.01801113,4.294226,1.227386,78.30781,-0.1288107,0.1337353,0.6831023,0.01791066,-0.008726411,-0.007856065,0,0
27,11.34987,8.81074,0.9728311,0.3346887,0.4104702,-0.1303855,4.1748,1.434489,78.56365,-0.1346985,0.1040859,0.6820914,0.01953304,-0.01009584,-0.008846016,0,0
27.01,11.35989,8.823156,0.971952,0.3411292,0.4133469,-0.06570794,4.16486,1.397692,78.75838,-0.1346948,0.1040906,0.6821165,0.01908601,-0.01003165,-0.009597827,0,0
27.02,11.37337,8.839934,0.9691181,0.3425533,0.4117362,-0.1080554,4.110929,1.397779,78.97916,-0.1346886,0.1041618,0.6828868,0.01941128,-0.01015176,-0.01048422,0,0
27.03,11.38388,8.852464,0.9689478,0.351956,0.4215335,-0.04278165,4.084244,1.424468,79.19505,-0.1346874,0.104168,0.6829158,0.01917558,-0.01043325,-0.01135749,0,0
27.04,11.39918,8.866688,1.00451,0.3516647,0.4164896,-0.06885745,4.038527,1.407585,79.37638,-0.1347214,0.1035152,0.675444,0.01931898,-0.01042057,-0.0119648,0,0
27.05,11.40987,8.879137,1.005106,0.3540959,0.4164728,-0.0098794,4.018219,1.416997,79.36065,-0.1347241,0.1035138,0.6754296,0.01875288,-0.01050683,-0.0115407,0,0
27.06,11.42493,8.894267,1.027518,0.3590086,0.4172425,-0.03214317,4.021732,1.380355,79.20535,-0.1347498,0.1031357,0.6710445,0.0173858,-0.01026762,-0.01030116,0,0
27.07,11.43525,8.907098,1.029538,0.3647446,0.4245827,0.01405542,4.023979,1.279202,79.64293,-0.1347359,0.1031496,0.6711176,0.01635288,-0.009865297,-0.01250561,0,0
27.08,11.45123,8.920824,1.073308,0.3639387,0.4188989,-0.005064711,3.960805,1.266295,80.02905,-0.1347754,0.1024309,0.6624779,0.01703896,-0.0100371,-0.01430688,0,0
27.09,11.46175,8.933736,1.076084,0.3711518,0.4295909,0.0528356,3.983332,1.147882,80.23267,-0.134765,0.1024374,0.6625065,0.01549994,-0.009409812,-0.01517382,0,0
27.1,11.42661,8.414232,1.076258,0.3504131,0.2473547,-0.1127218,3.936022,1.056907,80.32657,-0.1375837,0.1309455,0.6598126,0.0155855,-0.008950143,-0.01531141,0,0
27.11,11.4374,8.421871,1.075711,0.3605423,0.2599686,-0.04305972,3.939065,1.051054,80.27494,-0.1375865,0.1309427,0.6597927,0.0148392,-0.008967532,-0.01471327,0,0
27.12,11.45187,8.431713,1.083364,0.3663337,0.2533962,-0.08335634,3.927534,0.9354136,80.1295,-0.1375916,0.1308123,0.6582786,0.01428086,-0.008212022,-0.01352497,0,0
27.13,11.46253,8.439545,1.084007,0.371063,0.2588506,-0.02600379,3.934464,0.8753805,80.53809,-0.1375805,0.1308256,0.6583431,0.0133761,-0.007975298,-0.01546891,0,0
27.14,11.4792,8.447647,1.114444,0.3790397,0.2559435,-0.05971074,3.881561,0.9637936,80.39016,-0.1376238,0.1302998,0.6519638,0.0138727,-0.008533438,-0.01420897,0,0
27.15,11.48993,8.455573,1.115661,0.3791621,0.2625242,0.007734283,3.936805,0.8046251,80.49854,-0.1376132,0.1303049,0.6519762,0.01187176,-0.007659988,-0.01457001,0,0
27.16,11.50469,8.466079,1.118244,0.387113,0.2587456,-0.042406,3.96357,0.6163095,80.27254,-0.1376082,0.1302988,0.6519426,0.0104094,-0.006493087,-0.01303162,0,0
27.17,11.51599,8.47393,1.119399,0.3891218,0.2618257,0.009555108,3.988971,0.4973566,80.15849,-0.1376053,0.1302956,0.6519122,0.008900834,-0.005817453,-0.01214047,0,0
27.18,11.53258,8.482664,1.144507,0.3967738,0.2599205,-0.01746299,3.984825,0.454754,80.0326,-0.137634,0.1299177,0.647091,0.0084826,-0.005639053,-0.01109174,0,0
27.19,11.54442,8.490612,1.146781,0.3977159,0.2644291,0.02801033,3.98707,0.44836,80.35037,-0.1376291,0.1299274,0.6471419,0.008140614,-0.00581554,-0.01257151,0,0
27.2,11.07315,8.225428,1.151114,0.2776587,0.1541579,-0.1236995,3.983565,0.4401101,80.43951,-0.1267135,0.1527162,0.6447665,0.007879931,-0.005934768,-0.01265646,0,0
27.21,11.08186,8.230259,1.150386,0.2840897,0.1657001,-0.06132718,3.961336,0.502049,80.64845,-0.126715,0.1527218,0.6447939,0.007990697,-0.006556006,-0.01347526,0,0
27.22,11.09316,8.237303,1.14336,0.2856185,0.1617283,-0.1128376,3.904498,0.5480061,80.83946,-0.1267081,0.1528512,0.6464443,0.008655707,-0.0069869,-0.01412742,0,0
27.23,11.10118,8.242234,1.142834,0.2852488,0.161533,-0.05006175,3.944036,0.3951724,80.90626,-0.1267007,0.1528539,0.6464479,0.00689992,-0.006135388,-0.01421795,0,0
27.24,11.11296,8.246689,1.176088,0.2929167,0.1550901,-0.06459168,3.965869,0.1920623,81.43874,-0.1267144,0.1523537,0.6396937,0.005862536,-0.005195442,-0.01694441,0,0
27.25,11.12144,8.25146,1.176642,0.2886437,0.1598081,-0.01604231,3.983208,0.1124824,81.46096,-0.1267122,0.1523534,0.6396855,0.005023048,-0.004824735,-0.0166931,0,0
27.26,11.134,8.256335,1.197525,0.2908529,0.1578898,-0.04649939,3.979619,0.1344456,81.13795,-0.1267434,0.1520347,0.6354581,0.004892066,-0.004986438,-0.01449086,0,0
27.27,11.1427,8.261175,1.198885,0.3005331,0.1599456,0.006125567,3.981948,0.06995162,81.30666,-0.126739,0.1520392,0.6354782,0.00425918,-0.004775299,-0.01508935,0,0
27.28,11.15685,8.265188,1.229884,0.3059835,0.1532511,-0.02041467,3.890795,0.3020242,81.29087,-0.1267873,0.1515962,0.6293637,0.006247756,-0.006311932,-0.01450682,0,0
27.29,11.16694,8.269711,1.232124,0.3108658,0.1570222,0.04538923,3.848454,0.4747618,81.35873,-0.1267996,0.151596,0.6293603,0.006891085,-0.007583109,-0.01445396,0,0
27.3,11.04728,8.269016,1.213233,0.2890657,0.1490361,-0.1254881,3.799989,0.6383221,81.20788,-0.123246,0.1547479,0.6340013,0.007557689,-0.008578062,-0.01312836,0,0
27.31,11.05573,8.273514,1.2122,0.2902863,0.1476932,-0.07045652,3.808758,0.5606639,81.31513,-0.1232423,0.1547504,0.6340101,0.007043303,-0.008226971,-0.01338873,0,0
27.32,11.06699,8.280545,1.193319,0.2924367,0.1441097,-0.1187406,3.823839,0.5526874,80.97011,-0.1232321,0.1550167,0.6379727,0.006282475,-0.008070738,-0.01106889,0,0
27.33,11.07547,8.284726,1.191965,0.3007313,0.1442997,-0.04909708,3.879509,0.3727292,80.39972,-0.1232354,0.155,0.6378602,0.004488372,-0.006805333,-0.00762077,0,0
27.34,11.08744,8.289579,1.205393,0.3026668,0.1415167,-0.08360436,3.920952,0.2583477,80.53386,-0.1232411,0.1548257,0.6352013,0.0029671,-0.006238142,-0.008124378,0,0
27.35,11.09608,8.293867,1.205749,0.3059066,0.1400874,-0.01876237,3.945351,0.1101341,80.56811,-0.1232345,0.1548268,0.6352004,0.002072568,-0.005470224,-0.008069951,0,0
27.36,11.10853,8.300174,1.198713,0.3078851,0.1408667,-0.07604154,3.928259,0.209794,80.62611,-0.1232311,0.1549529,0.6371302,0.002382508,-0.006128239,-0.008103545,0,0
27.37,11.11814,8.304379,1.19925,0.315204,0.1407921,-0.01525393,3.917499,0.2402415,80.71387,-0.1232341,0.1549543,0.6371359,0.002375033,-0.006538143,-0.008288276,0,0
27.38,11.13111,8.308148,1.222249,0.3193247,0.1389411,-0.03940928,3.978115,0.1347484,80.33601,-0.1232595,0.1546536,0.6324951,0.0007455901,-0.005787597,-0.005928785,0,0
27.39,11.13969,8.312477,1.223897,0.3205519,0.1375739,0.01421905,4.043722,-0.1334183,80.49375,-0.1232428,0.1546602,0.6325231,-0.001196144,-0.004377265,-0.006688989,0,0
27.4,11.0705,8.107493,1.197358,0.2992213,0.06412834,-0.1488925,4.062256,-0.0884322,80.59314,-0.122568,0.1676617,0.6375509,-0.001546237,-0.004769421,-0.006886875,0,0
27.41,11.07937,8.10951,1.195646,0.3063671,0.06535582,-0.09226821,4.079033,-0.1732901,80.66942,-0.1225643,0.1676629,0.6375588,-0.002313067,-0.004411707,-0.007103818,0,0
27.42,11.09179,8.110474,1.219622,0.309253,0.05864066,-0.1022925,4.051611,-0.3105709,80.90649,-0.1225785,0.1673362,0.6324086,-0.002168598,-0.003812679,-0.008167687,0,0
27.43,11.10053,8.112422,1.219436,0.3151354,0.05918375,-0.04642091,4.107103,-0.4893456,81.09145,-0.1225674,0.1673403,0.6324374,-0.003603498,-0.002891966,-0.008982693,0,0
27.44,11.11262,8.114625,1.223865,0.3097085,0.06122789,-0.09242252,4.164989,-0.6358165,80.96144,-0.1225685,0.1672838,0.6315874,-0.004851493,-0.002093388,-0.007964849,0,0
27.45,11.12173,8.116464,1.223901,0.3110812,0.06137919,-0.02543074,4.215095,-0.7268289,80.91433,-0.1225671,0.1672822,0.6315722,-0.005949073,-0.001716929,-0.007504022,0,0
27.46,11.13391,8.11913,1.22297,0.3079651,0.05947239,-0.0811159,4.235944,-0.7669004,81.00922,-0.122563,0.1673161,0.6321213,-0.006106263,-0.001643499,-0.007684685,0,0
27.47,11.14335,8.120918,1.22354,0.3144447,0.05882376,-0.01396976,4.250707,-0.7696126,81.13609,-0.1225631,0.1673195,0.6321353,-0.006454422,-0.001837001,-0.008109463,0,0
27.48,11.156,8.121683,1.24558,0.3200389,0.05406725,-0.04534841,4.280586,-0.9364752,81.06091,-0.122579,0.167062,0.6278262,-0.007047844,-0.000965005,-0.007514672,0,0
27.49,11.16546,8.123426,1.247067,0.3201486,0.05272366,0.00270842,4.291862,-0.9810695,81.36602,-0.1225728,0.1670697,0.6278732,-0.007207615,-0.0009531535,-0.008934555,0,0
27.5,10.92272,8.216495,1.250794,0.2537643,0.06798377,-0.1396871,4.34176,-1.111565,81.33057,-0.1149802,0.166269,0.6278374,-0.008154519,-0.0003211611,-0.00842437,0,0
27.51,10.92988,8.218562,1.248912,0.2546873,0.07070728,-0.0827989,4.405671,-1.287434,81.03384,-0.1149799,0.1662574,0.6277794,-0.009626056,0.0006942453,-0.006594475,0,0
27.52,10.94072,8.22135,1.247106,0.2575026,0.06664656,-0.1189824,4.365323,-1.14124,81.20628,-0.114985,0.1662855,0.6281711,-0.008405382,-0.0004854671,-0.007178725,0,0
27.53,10.94719,8.22368,1.246545,0.2458495,0.0695247,-0.05608181,4.472631,-1.430033,81.35963,-0.1149686,0.1662865,0.6281958,-0.01081409,0.001121587,-0.00788689,0,0
27.54,10.95644,8.225843,1.254729,0.2474984,0.05888948,-0.09410239,4.502336,-1.659649,81.48907,-0.1149646,0.1661947,0.6266205,-0.01158552,0.002298674,-0.008389041,0,0
27.55,10.96379,8.227709,1.255105,0.2403131,0.06102357,-0.02186439,4.519492,-1.673261,81.68642,-0.1149632,0.1662,0.6266468,-0.01177154,0.002055834,-0.009222741,0,0
27.56,10.97424,8.229492,1.260324,0.246222,0.05824984,-0.06619588,4.50975,-1.573144,81.30183,-0.1149851,0.1661408,0.6257226,-0.01057072,0.001363249,-0.006685464,0,0
27.57,10.98208,8.231128,1.261253,0.2476896,0.05235504,-0.005352364,4.469687,-1.495658,81.47993,-0.1149896,0.1661439,0.6257415,-0.009364011,0.000607687,-0.007303969,0,0
27.58,10.99216,8.230814,1.292132,0.2504233,0.04983243,-0.03190836,4.551143,-1.65501,81.2806,-0.1150219,0.1658024,0.6195609,-0.01083911,0.001486493,-0.005985454,0,0
27.59,10.99891,8.23256,1.294329,0.2440394,0.0476099,0.02345092,4.60405,-1.834829,81.7064,-0.1150055,0.1658129,0.6196299,-0.01222273,0.002203269,-0.00809051,0,0
27.6,10.97989,8.095382,1.281948,0.2399487,-0.002697047,-0.1424984,4.659853,-1.870131,81.91109,-0.1151666,0.173922,0.6221741,-0.01283011,0.002074547,-0.008883414,0,0
27.61,10.98701,8.095206,1.280267,0.2360249,-0.00037605,-0.06682279,4.699697,-1.91202,81.56567,-0.1151743,0.1739097,0.6221046,-0.01296091,0.00228638,-0.006699844,0,0
27.62,10.99687,8.095091,1.27677,0.2386225,-0.009152052,-0.1179012,4.664666,-1.831261,81.49668,-0.1151794,0.1739473,0.622804,-0.01156233,0.001619836,-0.005979811,0,0
27.63,11.00404,8.094752,1.27606,0.2352946,-0.007772501,-0.04181893,4.704056,-1.844871,81.34122,-0.1151848,0.1739415,0.6227675,-0.01165452,0.001606223,-0.004820202,0,0
27.64,11.01344,8.093397,1.286989,0.2348295,-0.01388359,-0.08029093,4.730296,-1.94631,80.94723,-0.1152047,0.1738059,0.6204781,-0.01141949,0.002186569,-0.002459136,0,0
27.65,11.02132,8.092655,1.287147,0.2401585,-0.01901809,-0.01197682,4.6677,-1.804411,80.72122,-0.1152219,0.1737976,0.6204273,-0.009284141,0.001235284,-0.000857513,0,0
27.66,11.03054,8.091812,1.290234,0.2383718,-0.02532721,-0.06040954,4.688672,-1.91503,80.85815,-0.1152162,0.1737913,0.6202883,-0.009598094,0.001640534,-0.001421613,0,0
27.67,11.03741,8.091157,1.291132,0.2336048,-0.02401819,-0.008071106,4.72058,-1.992552,80.97195,-0.1152119,0.1737939,0.6203017,-0.01018479,0.001854559,-0.001861712,0,0
27.68,11.04667,8.089878,1.294301,0.2342748,-0.03070343,-0.04603646,4.730108,-2.057838,80.6916,-0.1152182,0.1737737,0.620063,-0.009638997,0.002146864,-0.0001214341,0,0
27.69,11.05288,8.088993,1.295364,0.2242383,-0.03067044,0.008902376,4.781578,-2.242313,80.52895,-0.1152122,0.1737687,0.6200342,-0.01073318,0.003107841,0.0008643836,0,0
27.7,10.97271,7.932185,1.290377,0.2130638,-0.09467273,-0.1468301,4.77474,-2.244186,80.66306,-0.1138134,0.1835172,0.6207709,-0.01008067,0.002836511,0.0003146124,0,0
27.71,10.97907,7.929246,1.288832,0.2059948,-0.09507169,-0.06704876,4.787426,-2.238553,80.46555,-0.1138199,0.1835101,0.6207323,-0.009743202,0.002726291,0.001644882,0,0
27.72,10.98783,7.926521,1.270955,0.2168182,-0.1055804,-0.1233096,4.73624,-2.110201,80.45834,-0.1138019,0.1837124,0.6245888,-0.007639721,0.00167439,0.001930037,0,0
27.73,10.99437,7.923403,1.270402,0.2134889,-0.106175,-0.05474147,4.752223,-2.116742,80.66407,-0.1138001,0.1837181,0.6246147,-0.008021195,0.001412619,0.001010136,0,0
27.74,11.00321,7.916609,1.299946,0.2148775,-0.1184734,-0.08306179,4.772649,-2.250038,80.78139,-0.1138405,0.1833935,0.6184174,-0.008196709,0.001949216,0.0005682286,0,0
27.75,11.0097,7.912952,1.299891,0.2165779,-0.1167519,-0.01757863,4.797422,-2.283175,80.46836,-0.1138481,0.1833842,0.6183627,-0.00837474,0.002032804,0.002496291,0,0
27.76,11.01737,7.907696,1.307526,0.2065669,-0.126947,-0.05607891,4.863959,-2.518043,80.50332,-0.1138453,0.1833253,0.6172052,-0.009627883,0.003243027,0.002364435,0,0
27.77,11.02395,7.903824,1.308892,0.2070315,-0.1343704,0.003935155,4.833335,-2.456409,80.78244,-0.1138463,0.1833304,0.61724,-0.008800791,0.002579368,0.001119537,0,0
27.78,11.03208,7.898208,1.312666,0.2038828,-0.1376155,-0.05058309,4.854698,-2.505187,80.59588,-0.1138528,0.1833089,0.6169093,-0.008662181,0.002703516,0.002325458,0,0
27.79,11.03777,7.89389,1.31383,0.2029651,-0.1502656,0.007637379,4.866926,-2.650993,80.58225,-0.1138476,0.1833078,0.6169034,-0.008789924,0.003317259,0.002533721,0,0
27.8,10.90697,8.495694,1.334823,0.1769083,0.0467819,-0.1293591,4.89321,-2.627855,80.47844,-0.1060237,0.1529396,0.61566,-0.008903095,0.002975428,0.003330306,0,0
27.81,10.9118,8.496995,1.334091,0.1749983,0.03488779,-0.06165807,4.915889,-2.798558,80.69145,-0.1060139,0.1529458,0.6156892,-0.009544646,0.003696262,0.002278523,0,0
27.82,10.91806,8.498844,1.329525,0.1723332,0.03283057,-0.1137737,4.99397,-2.993071,80.96588,-0.1059928,0.1530171,0.6168284,-0.01136569,0.004527168,0.0008967548,0,0
27.83,10.92308,8.499762,1.329206,0.1683731,0.0279869,-0.0370074,4.999681,-3.059001,80.99203,-0.1059921,0.1530166,0.6168278,-0.01114673,0.004622496,0.0009215886,0,0
27.84,10.93017,8.50115,1.326077,0.1772098,0.02118347,-0.08255919,4.978005,-3.049182,81.31354,-0.1059807,0.1530825,0.617925,-0.01047668,0.004176354,-0.0006071481,0,0
27.85,10.93528,8.501585,1.326128,0.1654685,0.01419678,-0.01957484,4.971997,-3.069061,81.11691,-0.1059867,0.1530741,0.6178919,-0.009734653,0.004142906,0.0007326723,0,0
27.86,10.94012,8.504042,1.301737,0.1565399,0.01164234,-0.08415475,5.046049,-3.336198,81.08567,-0.1059245,0.1533898,0.6235616,-0.01125343,0.005631579,0.000947876,0,0
27.87,10.94574,8.504065,1.301539,0.158881,0.004997598,-0.02104974,4.971241,-3.13777,80.72749,-0.1059474,0.153373,0.6235046,-0.008395333,0.004276203,0.00324711,0,0
27.88,10.95291,8.50337,1.31266,0.1600008,-0.002086513,-0.05801466,4.924695,-3.016204,80.72269,-0.1059764,0.1532601,0.6215219,-0.007086111,0.003296966,0.003564055,0,0
27.89,10.95773,8.503299,1.313848,0.1591826,-0.003538844,0.007477047,4.944366,-3.049632,80.81906,-0.1059762,0.1532618,0.6215279,-0.007323654,0.003208587,0.00332761,0,0
27.9,10.82822,8.695444,1.281644,0.1280636,0.04026546,-0.1833958,4.891298,-2.905799,81.18229,-0.1009811,0.1456397,0.6296493,-0.006160488,0.00197242,0.001657427,0,0
27.91,10.83222,8.696721,1.279328,0.1231473,0.04479532,-0.09880564,4.907278,-2.868804,81.16103,-0.1009866,0.1456366,0.6296414,-0.006053435,0.001537564,0.001995372,0,0
27.92,10.8364,8.699497,1.258787,0.1264414,0.03427407,-0.1515033,4.924051,-3.019883,81.49538,-0.1009329,0.145905,0.6340023,-0.006607569,0.002098949,0.0003007392,0,0
27.93,10.84008,8.70045,1.257194,0.1215585,0.029107,-0.08341888,4.920293,-3.061057,81.56433,-0.1009324,0.1459052,0.634005,-0.006417485,0.002104607,0.0001967371,0,0
27.94,10.8453,8.701563,1.257271,0.1213117,0.02742773,-0.1270429,4.895763,-3.010759,81.63195,-0.1009394,0.1458966,0.633893,-0.005781084,0.001489891,0.0001112674,0,0
27.95,10.84901,8.702127,1.256265,0.1172554,0.01701871,-0.04888373,4.850508,-2.982135,81.40903,-0.1009481,0.1458859,0.6338581,-0.004351982,0.001233912,0.001566119,0,0
27.96,10.85452,8.701605,1.278552,0.1186581,0.013358,-0.08492813,4.845554,-2.962737,81.86375,-0.1009909,0.1456256,0.6293495,-0.004632151,0.0007774793,-0.0006886016,0,0
27.97,10.85714,8.702035,1.279001,0.1106353,0.008483387,-0.02403216,4.876347,-3.197253,82.07272,-0.1009744,0.1456345,0.6293721,-0.005930783,0.001924323,-0.001688529,0,0
27.98,10.86131,8.70189,1.284821,0.1111465,-0.002225328,-0.06035707,4.866228,-3.300092,82.02476,-0.10098,0.1455818,0.6285206,-0.005463625,0.002385786,-0.001268755,0,0
27.99,10.86501,8.701919,1.286145,0.1091144,-0.00238819,-0.006032699,4.866176,-3.270761,82.46304,-0.1009775,0.1455924,0.6285753,-0.005867483,0.001825423,-0.003392848,0,0
28,11.05315,8.70151,1.260542,0.1517819,-0.005574977,-0.1750438,4.865963,-3.346324,82.71638,-0.1058612,0.1433709,0.6347253,-0.006072325,0.001944173,-0.004556735,0,0
28.01,11.05727,8.701306,1.258288,0.1523145,-0.009866941,-0.1023329,4.875327,-3.492895,82.7482,-0.1058555,0.1433713,0.6347222,-0.006112962,0.002653974,-0.004481839,0,0
28.02,11.06276,8.701482,1.240869,0.1481268,-0.01661908,-0.149529,4.858231,-3.525938,82.52155,-0.105823,0.1435808,0.6381729,-0.005268961,0.002718983,-0.002916812,0,0
28.03,11.06675,8.700955,1.239425,0.1445448,-0.02172033,-0.08125465,4.869897,-3.666659,82.6582,-0.1058151,0.1435846,0.6381842,-0.00579602,0.003351575,-0.00343196,0,0
28.04,11.0719,8.701183,1.216291,0.1391526,-0.0255252,-0.1422288,4.875227,-3.695971,82.81216,-0.1057577,0.1439006,0.6431628,-0.005962799,0.003230941,-0.004020853,0,0
28.05,11.07613,8.700298,1.214957,0.1371323,-0.03103377,-0.06759752,4.847617,-3.704401,82.75781,-0.1057619,0.1438963,0.6431512,-0.005149634,0.003026834,-0.003453494,0,0
28.06,11.08197,8.698274,1.226517,0.1336011,-0.03824753,-0.09373806,4.813904,-3.672976,82.70147,-0.105797,0.1437377,0.6406995,-0.004162361,0.002605069,-0.002882952,0,0
28.07,11.08627,8.697015,1.22634,0.1367332,-0.04468786,-0.04147801,4.777852,-3.651024,82.76617,-0.1058006,0.1437363,0.6407021,-0.003317667,0.00221856,-0.002964482,0,0
28.08,11.09108,8.696175,1.212231,0.1337949,-0.04341881,-0.09329309,4.797464,-3.76121,83.00051,-0.1057519,0.1439579,0.6441246,-0.004455459,0.002526781,-0.004006302,0,0
28.09,11.09477,8.694704,1.212108,0.1275219,-0.05333511,-0.03492733,4.780047,-3.840848,83.00054,-0.1057501,0.1439564,0.6441187,-0.004235302,0.002783767,-0.003765454,0,0
28.1,10.79756,8.682568,1.194877,0.0533879,-0.07632492,-0.1895017,4.76523,-3.948036,83.14661,-0.0975994,0.148919,0.6475537,-0.004072225,0.003128521,-0.004226502,0,0
28.11,10.79948,8.680253,1.191928,0.05302277,-0.07318477,-0.1208174,4.742836,-3.88345,83.03838,-0.09760904,0.148915,0.6475339,-0.003360815,0.002502582,-0.003292426,0,0
28.12,10.80186,8.677387,1.185838,0.05638282,-0.08078944,-0.1580135,4.700868,-3.868641,83.34925,-0.09759417,0.1489898,0.6485952,-0.002924566,0.002027517,-0.004658073,0,0
28.13,10.80318,8.674798,1.18434,0.05012426,-0.09409898,-0.08235767,4.689526,-3.980067,83.51926,-0.09758697,0.1489925,0.6486118,-0.003054111,0.002441152,-0.005373847,0,0
28.14,10.80402,8.672058,1.161561,0.04953645,-0.09314198,-0.1342022,4.716197,-4.116213,83.01077,-0.09752988,0.1492861,0.6532759,-0.002826368,0.003194559,-0.002322491,0,0
28.15,10.80523,8.669086,1.160673,0.04256507,-0.105995,-0.06263664,4.713648,-4.196066,83.1548,-0.09752485,0.1492884,0.653291,-0.002796586,0.00341755,-0.002931388,0,0
28.16,10.80782,8.664014,1.1762,0.04748247,-0.111962,-0.0961609,4.662796,-4.157022,83.3813,-0.0975716,0.1490788,0.6500747,-0.002036451,0.00279977,-0.003865075,0,0
28.17,10.80885,8.660593,1.176098,0.04282225,-0.1153805,-0.0226026,4.669788,-4.247796,83.22408,-0.09757204,0.1490728,0.6500466,-0.001925426,0.003191354,-0.002800863,0,0
28.18,10.81174,8.654767,1.198072,0.04502602,-0.1250453,-0.05562379,4.628467,-4.143457,83.46677,-0.0976389,0.1487928,0.6457667,-0.001101157,0.002214681,-0.003777677,0,0
28.19,10.8135,8.650909,1.199345,0.04624069,-0.1289401,0.01101958,4.601761,-4.088374,83.54439,-0.09764501,0.1487935,0.6457718,-0.0005431688,0.001610465,-0.003916472,0,0
28.2,10.74869,9.016175,1.184075,0.02968641,-0.01414243,-0.1509059,4.578697,-4.081742,83.48475,-0.09355623,0.1298836,0.6510634,-0.0001068274,0.00139859,-0.003327311,0,0
28.21,10.74933,9.015745,1.182784,0.02997332,-0.01845948,-0.08105662,4.573882,-4.20835,83.72703,-0.0935461,0.129891,0.6510905,-0.0005492901,0.001882939,-0.004524701,0,0
28.22,10.75072,9.014692,1.18504,0.02636227,-0.0263032,-0.1190118,4.534028,-4.151971,83.70573,-0.09356093,0.1298479,0.6505191,0.0003581963,0.001362957,-0.004117282,0,0
28.23,10.75156,9.013903,1.18463,0.02417609,-0.02852818,-0.04692448,4.528148,-4.174866,83.8747,-0.09355939,0.1298507,0.6505349,0.0003526921,0.001238362,-0.004763968,0,0
28.24,10.75333,9.012365,1.195791,0.02808403,-0.0289054,-0.08117614,4.507597,-4.072174,83.91402,-0.09360021,0.1296975,0.6483421,0.0006066919,0.0003811986,-0.004659714,0,0
28.25,10.75489,9.011333,1.196152,0.02749322,-0.03614348,-0.01848717,4.448438,-3.909701,83.9457,-0.09361393,0.129693,0.6483407,0.002009755,-0.000806554,-0.004491519,0,0
28.26,10.75561,9.011132,1.158848,0.0264397,-0.04128801,-0.08925466,4.381039,-3.778905,83.60614,-0.09351038,0.130262,0.656726,0.00391268,-0.001711493,-0.002278164,0,0
28.27,10.75655,9.009848,1.159076,0.02789122,-0.04201638,-0.01247363,4.355963,-3.76172,83.49289,-0.09351722,0.1302568,0.6567109,0.004583368,-0.001990581,-0.001424781,0,0
