time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
0,3157.69325256348,-3165.83148288727,87059.0393568277,-162812.458692536,-329395.041472733,-1265829.13562431,165.011294364929,-37.6390874385834,47.327507019043,37.0392016619444,153.038109945133,-390.931609392167,-267.737126473687,-0.403190204524435,-106.14873359655,0,0
0,2735.32583522797,-1114.29059600831,100098.727193728,140494.863926306,-150874.031437129,-13138.7773171803,-59.9089670181275,2.73778009414673,-23.5150070190432,37.0402377098799,153.036222750321,-390.932631969452,-267.737368630828,-0.40328700398095,-106.148540119408,0,0
0,3307.86441993713,-2642.32943820953,100831.313297838,81094.6394919157,-648410.901019514,184577.641872799,-5.23189306259155,-45.1763974428177,75.506851196289,37.0425843447447,153.030292645097,-390.927017211914,-267.737449923413,-0.403312242822721,-106.148424676387,0,0
0,-1033.99712467194,19475.5731201172,84723.6033577472,-222930.464860275,3143208.16443458,-5454853.01344183,47.1732988357544,65.331496834755,-141.571426391602,37.0613920763135,153.045143402414,-390.935179948807,-267.737738866592,-0.402521940763109,-106.147611459717,0,0
0,221.179507255554,9365.9168920517,100802.845340818,173955.440297693,-362719.2019701,223030.811194548,-85.6806955337524,7.83302509784699,-30.9704589843755,37.0599852874875,153.04286035616,-390.930582284928,-267.737901782501,-0.402772091678344,-106.147533976007,0,0
0,50.9654083251953,5763.57298851013,101703.736542717,-60883.007559523,38678.5545253754,80315.0308365989,42.7289047241211,20.5147094726563,-0.727447509766009,37.0516599267721,153.04785918491,-390.933122396469,-267.737946632318,-0.402900141198188,-106.14775218186,0,0
0,-3882.05818843842,7286.91957378387,103373.948079899,-520202.41757831,775063.330033332,125045.765128268,-160.984206199646,-22.5628376007081,-172.869812011718,37.0310161113739,153.061082752188,-390.930342674256,-267.740322823171,-0.40479497530032,-106.149083982687,0,0
0,10749.0240449905,-9643.28420066833,93345.4869809151,2422461.02990842,-5591785.85534787,-1632230.89223434,-51.6984949111938,35.2909116744995,-212.738151550293,37.0646625682712,153.025434967363,-390.935433864594,-267.737173732836,-0.402996903518214,-106.148989594774,0,0
0,5234.35789680481,-5187.2188577652,101124.120520875,-167724.858821377,689568.435300142,359489.859012015,-34.3866505622864,25.3276677131653,-11.2723236083987,37.0612523406744,153.030679968186,-390.933758497238,-267.737559235539,-0.403548664879053,-106.149404876866,0,0
0,2949.27533340454,-2469.15009498596,101889.096493542,12364.5796117634,51055.6196311712,139534.699137835,-85.8626713752747,-34.7238633632659,-204.012245178223,37.0529066100716,153.037935056026,-390.924330234528,-267.738021986792,-0.404247899306938,-106.150156439282,0,0
0,1403.96692657471,-5918.99417877197,106400.518736809,826365.236751243,-1617127.45274341,1058894.85603466,0.168240070343019,-64.2447509765625,-153.236373901367,37.0268964990974,153.091169117484,-390.876410722733,-267.742254397831,-0.407179476111196,-106.152306634235,0,0
0,39504.3075771332,-92885.4426240921,255795.971091762,12711920.7944662,-13754400.301445,3207976.72720743,17.7288484573364,-68.1080693602562,-46.0041122436525,36.8343999236822,153.442026806995,-390.496534347534,-267.756572465412,-0.422618240874726,-106.15674076369,0,0
0,-1863.98348712921,-23017.032579422,110259.260505989,-7224117.20600353,4640483.1613763,2693718.97794735,128.796045780182,61.6171426773071,-7.65924072265599,36.856557995081,153.413537278771,-390.522233486176,-267.755113000748,-0.421498780371622,-106.155349670677,0,0
0,-12875.6531047821,-14877.1447868347,97007.1657516658,761857.601734489,353496.827328116,-2132444.52524889,9.73502111434936,63.7531328201294,-250.607337951661,36.8532190546393,153.413816352841,-390.519832849502,-267.755025160965,-0.421735743177124,-106.154825691599,0,0
0,-25972.093378067,-21948.9577379227,90715.1663560122,2681464.28795823,3351005.64089927,1656758.35111117,104.011277675629,-34.7830744981766,12.947891235352,36.854702308774,153.421041939407,-390.505232095719,-267.755759953055,-0.421935965307057,-106.154436701443,0,0
0,-5448.53695964813,-963.534351348877,104323.908929244,5314748.7877119,8803910.68451238,3162314.22688468,-73.6962976455689,22.4862006902695,-230.636871337891,36.8576561957598,153.424482351169,-390.503247022629,-267.755710691214,-0.421719345147721,-106.153975476976,0,0
0,4117.60684871674,2333.5327501297,93961.4798552394,-4377155.20001097,-23657208.3217242,-18063464.0227144,-75.7791423797608,68.7589449882507,-7.49683380126939,36.8598642647266,153.429387381766,-390.50134062767,-267.755882120575,-0.421750177280046,-106.153627036605,0,0
0,-2929.81999778748,-7061.21878051758,100454.995532796,-2454759.70764749,2939139.94667068,-1581896.27224749,48.7906174659729,-25.9310098290443,-32.386093139648,36.8558659479022,153.429140912369,-390.501108884812,-267.755889425869,-0.421586895827204,-106.153536579106,0,0
0,-5316.37330436707,-1076.51912879944,100515.32401444,90708.7432466298,70225.4502800405,155448.305135584,174.172340393066,-35.5116891264916,-47.3829498291018,36.8573950752616,153.431117003783,-390.502532482147,-267.75599156192,-0.421513297827915,-106.153365547303,0,0
0,-4517.4579706192,-1583.67874908447,113759.230449468,-4618368.7116852,-3455046.05061564,2793345.4777553,-113.529563426971,-9.7050874829292,-247.276145935059,36.8710716366768,153.432817608584,-390.513075351715,-267.755603497033,-0.42064030340407,-106.152781459037,0,0
0,-74019.3869867325,-31380.6086997986,291104.691641152,15227124.7995504,16583261.7109276,26246075.9766765,8.76322889328003,7.03946900367737,56.811050415039,36.9122050032019,153.396556409076,-390.566352128983,-267.750943689491,-0.418737077852711,-106.150627656607,0,0
0,21412.8768033981,-18376.8501958847,22302.0042413771,50580631.8118149,-13366683.3512284,-34908664.0235108,109.297517299652,-36.3201930522919,-251.971496582031,36.9095695242286,153.405213771388,-390.562734127044,-267.752729841392,-0.419661040767096,-106.151910563232,0,0
0,8491.13229084015,-10991.7598876953,113530.129104465,-6640468.19908749,-1223089.20308691,5280243.47455025,-117.810120582581,-44.3803097009658,-259.158439636231,36.9105010181665,153.401069404558,-390.566749095917,-267.752617813531,-0.419479311909526,-106.151526931208,0,0
0,21060.3506298065,1973.16963672638,98195.5664511025,12053626.8059211,8027850.66123909,-3374800.27511739,-77.2441282272339,42.7563451528549,-61.2646141052244,36.9069167673588,153.398058478721,-390.56596326828,-267.752065131382,-0.419733327347786,-106.151696740882,0,0
0,7355.94731998444,-295.12878036499,100790.450239182,-1022619.4352124,-1290016.69539818,252539.024524635,88.7981479167939,39.387042760849,9.49655914306599,36.9055021330715,153.400094770827,-390.564282655716,-267.75195314124,-0.419518202426844,-106.151835055091,0,0
0,4741.82963752747,-2573.72336387634,103396.879410684,795884.387123853,-1359709.41531253,423361.880980084,-147.824365139007,4.73868584632874,-1.443954467773,36.8930596262216,153.412561075762,-390.560307264328,-267.752587882278,-0.419686244160403,-106.152648815886,0,0
0,264145.144248962,-210248.448391914,53181.1488085985,-34108604.1705465,80098399.6785462,-130244688.026466,-115.13359260559,-26.5089854001999,-167.234718322754,36.1183801218868,153.757410686463,-390.466000795364,-267.762276543071,-0.43548342352733,-106.184971646405,0,0
0,581.261749267578,2501.49314403534,2644.97290308774,62680479.8271001,-22652090.3266501,42574091.9731966,94.2661719322204,42.2518922090531,10.336486816406,36.3093570992351,153.670956101268,-390.489317417145,-267.759416199172,-0.431390216108411,-106.176277337596,0,0
0,3905.52377700806,-1851.47239112854,112743.723009855,-15936635.1749213,22322969.6568468,1832355.22346364,8.3944616317749,-53.8959435224533,-146.394660949707,36.3282951712608,153.662822285667,-390.494338035584,-267.758903221576,-0.430524043971673,-106.174572205869,0,0
0,-10536.6557655334,27732.6078176498,168683.566741273,43393791.8463912,-3386739.58802217,25177629.9738436,120.331434726715,-32.8137334585189,-90.9347877502439,36.3465715795755,153.665932120755,-390.496556043625,-267.758191471338,-0.428260453627444,-106.170513315592,0,0
0,10733.8574638367,5492.78904151917,90505.2075259089,-7047676.16252998,325280.600846648,-6662999.52673504,-46.4079365730286,-67.0363545417786,-167.481643676758,36.3539556339383,153.659200906754,-390.500648260117,-267.757750164834,-0.428082667058334,-106.169688231777,0,0
0,-10222.9686822891,9939.80076980591,42009.5194907039,4095012.09943189,4637259.65792611,7750922.97188686,162.02383852005,31.8402497768403,-253.789054870606,36.3584002777934,153.659688962624,-390.500492334366,-267.757533472613,-0.427691516699269,-106.169281442883,0,0
0,1486.93231487274,8743.13160896301,100396.69920738,297229.154409677,-62980.9947785735,347866.316232895,-101.935853481293,15.2845051288605,52.691917419434,36.3557705283165,153.657143337652,-390.502441883087,-267.757608257001,-0.427697449689731,-106.169538484187,0,0
0,2656.74007892609,8768.68155860901,104857.198587164,-1629125.65893818,-1007213.12225926,-278586.029583374,62.3570880889892,56.6089444160462,-231.738494873047,36.3325892910362,153.633599877357,-390.516313314438,-267.755817607511,-0.428527676733211,-106.170026832959,0,0
0,-5650.43066883087,2054.37181663513,99553.7685244977,-1588986.90835994,-1718949.1028924,-1077212.90505768,-143.281619071961,-10.118417263031,-177.316368103028,36.3303060084581,153.630025042221,-390.516426801681,-267.75581324182,-0.428421080927365,-106.170408250764,0,0
0,-3423.02805614471,1190.74788951874,100427.260583058,185511.887111291,-13449.4869004488,-25170.6020242572,-44.0318212509156,-27.1493396759033,-109.66721534729,36.3286667838692,153.624145686626,-390.516282558441,-267.755830896669,-0.428443239186891,-106.170246600639,0,0
0,-1638.03116226197,1428.19094467163,100491.728726193,63548.7602059543,55450.9546253979,29182.2707791366,36.056455373764,-11.6198697090149,2.378112792968,36.3263130709529,153.61767212674,-390.505088806153,-267.756080144056,-0.428153256303631,-106.170017615194,0,0
0,3559.48473930359,18368.7808475494,109335.767989278,-1151807.29666464,3160986.15693095,2455148.97025467,181.972503423691,2.36146306991577,-168.697624206543,36.3275093957782,153.62007913366,-390.437016725541,-267.762525820813,-0.428908094647341,-106.167035388993,0,0
0,-411.502305030822,-30725.8854579926,20274.3774006367,3149260.82353877,-16871162.3446287,-15515436.0298031,-47.4585552215576,-9.44569301605224,-124.068059921265,36.3348263353109,153.607334624976,-390.499137401581,-267.759123851603,-0.428626208915375,-106.169430508046,0,0
0,-683.862205505371,-17628.0224685669,102548.338168308,-1437129.66744061,1632963.01944011,1207039.9703548,43.4141550064087,-25.8388792276382,-60.3292388916017,36.3363333642482,153.610321424901,-390.488375902176,-267.760060213681,-0.428913751500658,-106.168457889464,0,0
0,-2622.66828155518,-11153.7989530563,107506.822099864,-446203.509054244,141262.250629306,-181087.469494633,165.489597320556,24.1273205280303,-119.187746047974,36.3432195112109,153.626008676365,-390.468566656113,-267.761613414739,-0.428791768965311,-106.168164672097,0,0
0,1235.16474342346,-9731.33242702484,102957.142366156,181784.177870885,52456.657450676,435145.157305427,157.598141670227,-30.5373604297638,71.561233520508,36.3531502559781,153.638511678204,-390.461097478866,-267.761688315949,-0.428624209831469,-106.167907737661,0,0
0,-16911.9073810577,4191.67879867554,81226.236763835,-6654955.12247011,4085015.85271308,683998.221555986,1.04827213287354,-37.0470391511917,-39.3607635498046,36.3477050065994,153.650315746665,-390.471345901489,-267.76098220906,-0.428124668775126,-106.168244889937,0,0
0,-5513.99181652069,2106.64471435547,100745.721308202,509132.96661292,-184874.504198194,816830.723062983,30.799499988556,-14.8603605031967,-282.454147338867,36.351493857801,153.649299811572,-390.470296382904,-267.761017841054,-0.42810366046615,-106.167891721939,0,0
0,31897.8784809113,-79531.0799188614,32036.471365273,13916291.8620588,1322405.207311,-11200545.0268572,169.572845935822,10.9566104412079,-197.543663024902,36.2043012157083,153.627310726792,-390.507452487946,-267.759395955014,-0.433439767570235,-106.171999576735,0,0
0,11190.5738754272,-19222.541308403,106353.47157152,-651709.934787646,1321857.30985647,2950526.22299096,-94.8728699684143,-5.59026730060577,56.677932739258,36.2349414005876,153.635809954255,-390.502132892608,-267.759537179255,-0.43258125835564,-106.171212761197,0,0
0,-235.621074676514,-29075.678153038,129815.566271946,-630924.000971556,723876.033014596,1343985.85078299,29.8408365249634,30.7829279899597,-252.15225982666,36.2017140462995,153.584661677479,-390.511333942413,-267.757206763606,-0.433248046087102,-106.171343951719,0,0
0,3870.97406196594,-30834.7854833603,151418.737839475,6612498.39360831,7135146.09620556,2449634.22448152,181.7662358284,-0.74725258350372,-155.668930053711,36.1485663205385,153.521788999439,-390.504302740097,-267.758990854258,-0.435205571120605,-106.172958751442,0,0
0,-475.276757240295,-13018.0296726227,156991.456543893,-4468899.1162364,4740890.09000388,2266360.97442608,-112.306648731232,11.3968642950058,24.696968078614,36.1804411187768,153.550033438951,-390.504033327103,-267.758939230989,-0.435063904849812,-106.172507353127,0,0
0,-2285.38441467285,-3121.39520931243,104699.644343868,193098.074953884,36321.433875829,15488.917927349,72.2185850143432,-19.2126342058181,-80.3572521209718,36.1778786703945,153.553065061569,-390.50168466568,-267.759030951886,-0.434954498661682,-106.172407810809,0,0
0,12136.1842947006,-25977.2248306274,121860.440474853,2229755.8928692,-2437397.21234399,3105998.22330642,-147.901881217956,11.5065348148346,-59.2552833557128,36.1423261761666,153.568478543312,-390.466637372971,-267.761140209506,-0.435983105562627,-106.172319205943,0,0
0,-36451.6897850037,14347.8705101013,40900.1121970415,-9500926.11203261,547509.043568611,-1691317.40187924,-12.5943531990051,-19.6168336868286,-129.096641540528,36.1618123874068,153.544197488576,-390.495270490647,-267.75954378082,-0.435036952374503,-106.172912399983,0,0
0,-15697.4206953049,5910.96532154083,98373.7141196728,2740.2824357599,-34921.2890673578,-1055718.7766146,69.3800883293152,0.89153653383255,-27.9115142822264,36.1569542959332,153.551074579359,-390.489388227463,-267.759934503352,-0.435119479079731,-106.172834911383,0,0
0,-8471.2364358902,3544.88908290863,98801.6832404733,-18654.927275598,-275247.526860863,-135644.885526037,-174.644284248352,-21.8633068799973,-98.5863060951229,36.155637934804,153.554430697113,-390.492147922516,-267.760357813793,-0.434837860637344,-106.172707339283,0,0
0,-3663.15164279938,3563.33348846436,99360.2536296993,51843.7437022105,25483.1983231008,-49963.4315926675,28.441822052002,-81.3299565315246,-202.912841796875,36.1631006523967,153.55182178691,-390.502462625503,-267.758827462094,-0.433617697213776,-106.172067536274,0,0
0,-2537.5204000473,5169.87586784363,98176.7852649242,-522466.450500846,-152557.636760652,-655797.960881179,-79.6169080734253,-3.82599365711212,18.31803894043,36.1812409982085,153.546053543687,-390.512011051178,-267.756697463686,-0.432586757931858,-106.170617754338,0,0
0,1082.02163028717,-1408.05057907104,100408.839720979,1728502.87740009,-884220.751758695,362129.09978582,-133.297486305236,-10.1773455142975,-169.663093566895,36.1720163822174,153.545988235622,-390.507244586945,-267.757000077633,-0.433068084064872,-106.170782003552,0,0
0,303.474550247192,-218.786087036133,100558.284830913,-173768.005483806,-2314.36892223359,19978.8657885026,135.074377059937,73.7535749077797,31.325889587402,36.1711318865418,153.541464921087,-390.505761623382,-267.756794650923,-0.432802673429251,-106.170870330418,0,0
0,1369.72760868072,-1281.78841686249,101766.417440772,153466.322358534,-304216.830256283,435238.815666914,-69.966007232666,-47.7304867506028,11.202293395997,36.1652310416102,153.539919115603,-390.5003221035,-267.756439966615,-0.433569436194375,-106.171401356812,0,0
